Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-321.62774658203125,43.29568862915039,1653.0,-286.2196960449219,24.167949676513672,1653.0,470.0,0.0003000000142492354,778563.0,-51.48466873168945,0.13762664794921875,0.5657555460929871,-0.013778626918792725,-68.38422393798828,0.26929253339767456,-0.004051476716995239,-66.91963195800781,2743.230224609375,0.8958756923675537,4.531605243682861,0.42763638496398926,5.863467216491699,281.9151306152344,0.012306801043450832,-0.2808939814567566,7.709721088409424
-315.23583984375,35.505916595458984,1653.0,-280.5686340332031,21.24970245361328,1653.0,471.0,0.0003000000142492354,780216.0,-51.35688018798828,0.12778854370117188,0.5581558346748352,-0.0075997114181518555,-67.94500732421875,0.2748928666114807,0.005600333213806152,-66.70285034179688,2749.147216796875,0.9036803245544434,4.584005355834961,0.417285680770874,5.913402557373047,279.5345153808594,0.01254050899296999,0.1267174482345581,7.726136684417725
-311.81317138671875,33.691802978515625,1653.0,-274.78338623046875,19.11652946472168,1653.0,472.0,0.0003000000142492354,781869.0,-51.25438690185547,0.1024932861328125,0.5496609807014465,-0.008494853973388672,-67.52342987060547,0.2667090594768524,-0.008183807134628296,-66.48843383789062,2755.013671875,0.8934578895568848,4.546716690063477,0.4140756130218506,5.862752914428711,281.949462890625,0.01224128995090723,-0.7622622847557068,7.741678237915039
-304.8212585449219,26.517133712768555,1653.0,-269.621826171875,20.53697967529297,1653.0,473.0,0.0003000000142492354,783522.0,-51.09943771362305,0.15494918823242188,0.5493592619895935,-0.00030171871185302734,-67.1085205078125,0.2684837281703949,0.0017746686935424805,-66.23031616210938,2760.934814453125,0.9038901329040527,4.58088493347168,0.4240691661834717,5.917471885681152,279.3422546386719,0.010898463428020477,-0.6602106690406799,7.757073879241943
-300.5218811035156,27.72867202758789,1653.0,-264.744140625,20.61867904663086,1653.0,474.0,0.0003000000142492354,785175.0,-51.0176887512207,0.08174896240234375,0.5703912973403931,0.02103203535079956,-66.66462707519531,0.2793252468109131,0.010841518640518188,-66.034423828125,2766.79248046875,0.8943917751312256,4.529208183288574,0.42220258712768555,5.854132175445557,282.36468505859375,0.011101278476417065,1.004296064376831,7.771975517272949
-295.7174072265625,24.18655776977539,1653.0,-259.7535400390625,18.115642547607422,1653.0,475.0,0.0003000000142492354,786828.0,-50.79677200317383,0.220916748046875,0.622134804725647,0.051743507385253906,-66.29912567138672,0.27786314487457275,-0.001462101936340332,-65.75320434570312,2772.6494140625,0.8935079574584961,4.53701114654541,0.4146299362182617,5.853394508361816,282.4002685546875,0.012334538623690605,0.43811070919036865,7.787677764892578
-289.4872131347656,17.554645538330078,1653.0,-254.98289489746094,17.729751586914062,1653.0,476.0,0.0003000000142492354,788481.0,-50.66830825805664,0.1284637451171875,0.6514564752578735,0.029321670532226562,-65.94561767578125,0.26440608501434326,-0.013457059860229492,-65.52584075927734,2778.50634765625,0.8923482894897461,4.5328521728515625,0.4197878837585449,5.853351593017578,282.40234375,0.012281845323741436,-0.13730627298355103,7.803523540496826
-284.655029296875,17.37096405029297,1653.0,-246.77833557128906,16.74477195739746,1653.0,477.0,0.0003000000142492354,790134.0,-50.45399856567383,0.2143096923828125,0.6419769525527954,-0.009479522705078125,-65.54864501953125,0.24976351857185364,-0.014642566442489624,-65.2122573852539,2784.36962890625,0.8955588340759277,4.538265228271484,0.4173409938812256,5.8595428466796875,282.10394287109375,0.01267222873866558,0.20246253907680511,7.817870140075684
-278.6014099121094,15.261760711669922,1653.0,-241.3712158203125,15.8035249710083,1653.0,478.0,0.0003000000142492354,791787.0,-50.32510757446289,0.1288909912109375,0.6229164004325867,-0.01906055212020874,-65.09436798095703,0.2658296227455139,0.01606610417366028,-64.96881866455078,2790.224853515625,0.8959460258483887,4.532431602478027,0.4147956371307373,5.851648807525635,282.4844970703125,0.01225016824901104,-0.7443509101867676,7.832721710205078
-273.8399658203125,15.017979621887207,1653.0,-237.16390991210938,13.774419784545898,1653.0,479.0,0.0003000000142492354,793440.0,-50.19456481933594,0.13054275512695312,0.662689208984375,0.03977280855178833,-64.75794982910156,0.2517893612384796,-0.014040261507034302,-64.71736145019531,2796.0537109375,0.891594409942627,4.508944511413574,0.41640281677246094,5.825254440307617,283.7644348144531,0.012163354083895683,1.158155918121338,7.848145008087158
-268.3182067871094,14.55436897277832,1653.0,-232.10276794433594,13.688619613647461,1653.0,480.0,0.0003000000142492354,795093.0,-50.029354095458984,0.16521072387695312,0.6957414746284485,0.033052265644073486,-64.41544342041016,0.24661512672901154,-0.005174234509468079,-64.50360870361328,2801.93115234375,0.8977921009063721,4.5466413497924805,0.42095088958740234,5.873758316040039,281.4211730957031,0.012866491451859474,-0.4528489410877228,7.863919734954834
-263.7264404296875,14.52518081665039,1653.0,-226.8692169189453,13.652576446533203,1653.0,481.0,0.0003000000142492354,796746.0,-49.90666198730469,0.12269210815429688,0.7550197839736938,0.05927830934524536,-64.07855224609375,0.2536854147911072,0.007070288062095642,-64.28085327148438,2807.8330078125,0.9009723663330078,4.571201324462891,0.41756248474121094,5.898164749145508,280.2567138671875,0.012423278763890266,-0.3878363072872162,7.880150318145752
-258.9085693359375,14.154084205627441,1653.0,-222.54283142089844,13.643904685974121,1653.0,482.0,0.0003000000142492354,798399.0,-49.767356872558594,0.13930511474609375,0.7734550833702087,0.018435299396514893,-63.7404899597168,0.2460719645023346,-0.007613450288772583,-64.08048248291016,2813.67626953125,0.890967607498169,4.519499778747559,0.420590877532959,5.839509010314941,283.0717468261719,0.011348103173077106,-0.824640154838562,7.8966498374938965
-257.4683837890625,14.002955436706543,1653.0,-215.20687866210938,13.199991226196289,1653.0,483.0,0.0003000000142492354,800052.0,-49.658729553222656,0.1086273193359375,0.798038899898529,0.024583816528320312,-63.424373626708984,0.25136667490005493,0.005294710397720337,-63.840484619140625,2819.53271484375,0.8936553001403809,4.533063888549805,0.41786909103393555,5.852892875671387,282.4244689941406,0.011398379690945148,0.7456867098808289,7.913118362426758
-253.7425994873047,13.958173751831055,1653.0,-205.78712463378906,10.456351280212402,1653.0,484.0,0.0003000000142492354,801705.0,-49.51782989501953,0.140899658203125,0.8233933448791504,0.025354444980621338,-63.15338134765625,0.25691795349121094,0.005551278591156006,-63.63911819458008,2825.42529296875,0.8986141681671143,4.560567855834961,0.42143940925598145,5.8889360427856445,280.69586181640625,0.012016644701361656,0.6001073718070984,7.92966365814209
-249.5157012939453,13.096364974975586,1653.0,-200.94789123535156,10.346613883972168,1653.0,485.0,0.0003000000142492354,803358.0,-49.36032485961914,0.15750503540039062,0.8273305296897888,0.003937184810638428,-62.825626373291016,0.2671734690666199,0.010255515575408936,-63.394020080566406,2831.34423828125,0.9069418907165527,4.580694198608398,0.4193427562713623,5.915353775024414,279.44232177734375,0.012512038461863995,-0.10347098112106323,7.946216583251953
-243.41993713378906,12.383801460266113,1653.0,-197.78501892089844,10.313868522644043,1653.0,486.0,0.0003000000142492354,805011.0,-49.2341194152832,0.1262054443359375,0.8165991306304932,-0.010731399059295654,-62.59060287475586,0.2610715627670288,-0.0061019062995910645,-63.169403076171875,2837.174560546875,0.8885424137115479,4.517210006713867,0.4126901626586914,5.826674938201904,283.69525146484375,0.01226018089801073,-0.302688866853714,7.96242094039917
-239.3174591064453,12.227527618408203,1653.0,-193.05125427246094,10.257967948913574,1653.0,487.0,0.0003000000142492354,806664.0,-49.11967086791992,0.11444854736328125,0.7748891711235046,-0.041709959506988525,-62.23383712768555,0.2658381760120392,0.004766613245010376,-62.971683502197266,2843.031982421875,0.8928101062774658,4.536801338195801,0.41591477394104004,5.853778839111328,282.3817138671875,0.011135418899357319,-1.0537207126617432,7.9784440994262695
-234.55703735351562,11.516919136047363,1653.0,-188.67578125,9.440567970275879,1653.0,488.0,0.0003000000142492354,808317.0,-48.96564865112305,0.154022216796875,0.7498937845230103,-0.024995386600494385,-61.88591766357422,0.25704333186149597,-0.008794844150543213,-62.75701904296875,2848.90673828125,0.9002692699432373,4.543581008911133,0.41883397102355957,5.871086597442627,281.54925537109375,0.011003556661307812,0.49426814913749695,7.994722366333008
-229.4285125732422,11.018813133239746,1653.0,-185.29466247558594,9.437949180603027,1653.0,489.0,0.0003000000142492354,809970.0,-48.85520935058594,0.11043930053710938,0.726121723651886,-0.023772060871124268,-61.56222152709961,0.28240546584129333,0.025362133979797363,-62.55294418334961,2854.80859375,0.8983066082000732,4.565559387207031,0.42546582221984863,5.898332595825195,280.24871826171875,0.010908915661275387,-0.34594565629959106,8.010746955871582
-225.6434783935547,10.58401870727539,1653.0,-182.51011657714844,9.444297790527344,1653.0,490.0,0.0003000000142492354,811623.0,-48.71407699584961,0.14113235473632812,0.6737484931945801,-0.05237323045730591,-61.3006591796875,0.27631598711013794,-0.0060894787311553955,-62.33618927001953,2860.803955078125,0.9126441478729248,4.638280868530273,0.43196606636047363,5.991607666015625,275.8858947753906,0.010894217528402805,0.4691292941570282,8.026511192321777
-220.27015686035156,10.225057601928711,1653.0,-178.20172119140625,9.255851745605469,1653.0,491.0,0.0003000000142492354,813276.0,-48.566829681396484,0.147247314453125,0.5851379036903381,-0.08861058950424194,-60.997108459472656,0.2882708013057709,0.011954814195632935,-62.11525344848633,2866.743408203125,0.9091229438781738,4.600560188293457,0.4176478385925293,5.93576717376709,278.4812927246094,0.010560213588178158,-2.176701545715332,8.042276382446289
-215.58937072753906,10.069989204406738,1653.0,-176.3182373046875,9.2561674118042,1653.0,492.0,0.0003000000142492354,814929.0,-48.49092483520508,0.07590484619140625,0.5775666832923889,-0.007571220397949219,-60.710044860839844,0.29247522354125977,0.004204422235488892,-61.910682678222656,2872.700439453125,0.9018392562866211,4.615643501281738,0.42765045166015625,5.953486442565918,277.6524353027344,0.008751160465180874,1.739243271003943e-05,8.058039665222168
-213.0011749267578,10.025406837463379,1653.0,-175.2419891357422,9.273735046386719,1653.0,493.0,0.0003000000142492354,816582.0,-48.33794403076172,0.15298080444335938,0.5388824939727783,-0.038684189319610596,-60.42463684082031,0.3114904761314392,0.019015252590179443,-61.706092834472656,2878.5908203125,0.895470380783081,4.561100006103516,0.4218931198120117,5.886865139007568,280.79461669921875,0.00931861437857151,0.6945849657058716,8.073803901672363
-211.0696258544922,10.218039512634277,1653.0,-174.4515838623047,9.180288314819336,1653.0,494.0,0.0003000000142492354,818235.0,-48.20515060424805,0.13279342651367188,0.5393184423446655,0.00043594837188720703,-60.21446990966797,0.3138275742530823,0.0023370981216430664,-61.53326416015625,2884.4609375,0.896742582321167,4.544151306152344,0.4170651435852051,5.866432189941406,281.7726745605469,0.009726986289024353,-0.4158439040184021,8.089568138122559
-209.79847717285156,10.26837158203125,1653.0,-172.73785400390625,9.209794044494629,1653.0,495.0,0.0003000000142492354,819888.0,-48.151756286621094,0.053394317626953125,0.5233494639396667,-0.01596897840499878,-59.925323486328125,0.3067564070224762,-0.007071167230606079,-61.40449142456055,2890.347412109375,0.896888256072998,4.561626434326172,0.41586732864379883,5.882728576660156,280.9920654296875,0.008826206438243389,-0.28931179642677307,8.106122016906738
-209.2665252685547,10.269676208496094,1653.0,-171.54518127441406,9.024944305419922,1653.0,496.0,0.0003000000142492354,821541.0,-48.070396423339844,0.08135986328125,0.5022614598274231,-0.021088004112243652,-59.71429443359375,0.30242833495140076,-0.0043280720710754395,-61.252052307128906,2896.222900390625,0.8935391902923584,4.551636695861816,0.41840124130249023,5.871832370758057,281.51348876953125,0.01033722423017025,2.380340814590454,8.123461723327637
-207.8210906982422,10.298501014709473,1653.0,-171.9770965576172,9.045910835266113,1653.0,497.0,0.0003000000142492354,823194.0,-47.984134674072266,0.08626174926757812,0.5054166316986084,0.0031551718711853027,-59.50613021850586,0.2792700529098511,-0.023158282041549683,-61.10201644897461,2902.084716796875,0.8926243782043457,4.534865856170654,0.4223158359527588,5.858226776123047,282.16729736328125,0.011459688656032085,0.0027612873818725348,8.140199661254883
-206.3247528076172,10.308300018310547,1653.0,-170.36964416503906,9.077690124511719,1653.0,498.0,0.0003000000142492354,824847.0,-47.878814697265625,0.10531997680664062,0.5092899799346924,0.0038733482360839844,-59.29429626464844,0.30860424041748047,0.029334187507629395,-60.92074966430664,2907.9365234375,0.8962545394897461,4.531282424926758,0.4120769500732422,5.848114013671875,282.6552429199219,0.011015965603291988,-1.0787365436553955,8.15656566619873
-203.95108032226562,10.306668281555176,1653.0,-169.39447021484375,9.136815071105957,1653.0,499.0,0.0003000000142492354,826500.0,-47.807010650634766,0.07180404663085938,0.515339195728302,0.006049215793609619,-59.06056594848633,0.2837570309638977,-0.024847209453582764,-60.7796630859375,2913.77978515625,0.8856613636016846,4.517972946166992,0.427945613861084,5.839842319488525,283.05560302734375,0.009378008544445038,-1.6207350492477417,8.172632217407227
-202.43887329101562,10.31277084350586,1653.0,-167.95034790039062,9.267535209655762,1653.0,500.0,0.0003000000142492354,828153.0,-47.7183952331543,0.08861541748046875,0.5148447751998901,-0.0004944205284118652,-58.78773498535156,0.31517916917800903,0.03142213821411133,-60.641082763671875,2919.649169921875,0.8905549049377441,4.537250518798828,0.42955470085144043,5.865683555603027,281.80859375,0.009223587810993195,0.4952879250049591,8.188401222229004
-199.94090270996094,10.323965072631836,1653.0,-166.4501190185547,9.367534637451172,1653.0,501.0,0.0003000000142492354,829806.0,-47.637611389160156,0.08078384399414062,0.5391935110092163,0.024348735809326172,-58.66762161254883,0.31032034754753113,-0.004858821630477905,-60.5074577331543,2925.52685546875,0.896885871887207,4.5546488761901855,0.41388487815856934,5.874001502990723,281.4095458984375,0.008986162021756172,-0.26160696148872375,8.2041654586792
-197.82534790039062,10.398472785949707,1653.0,-165.25762939453125,9.380950927734375,1653.0,502.0,0.0003000000142492354,831459.0,-47.54900360107422,0.0886077880859375,0.5508602857589722,0.01166677474975586,-58.39394760131836,0.3129705488681793,0.0026502013206481934,-60.34691619873047,2931.383056640625,0.892885684967041,4.532386779785156,0.4189586639404297,5.852619171142578,282.43768310546875,0.009025273844599724,0.7015902996063232,8.219928741455078
-195.3242950439453,10.445456504821777,1653.0,-164.55581665039062,9.411399841308594,1653.0,503.0,0.0003000000142492354,833112.0,-47.488555908203125,0.06044769287109375,0.5521665215492249,0.0013062357902526855,-58.17236328125,0.2880159616470337,-0.02495458722114563,-60.216766357421875,2937.25,0.8936421871185303,4.539114952087402,0.4223899841308594,5.863409996032715,281.9178771972656,0.009855528362095356,0.7943310141563416,8.236482620239258
-194.4588623046875,10.49791145324707,1653.0,-163.4899444580078,9.51082706451416,1653.0,504.0,0.0003000000142492354,834765.0,-47.386634826660156,0.10192108154296875,0.5707537531852722,0.018587231636047363,-57.99961853027344,0.2871078550815582,-0.0009081065654754639,-60.0736198425293,2943.1181640625,0.8945510387420654,4.544857978820801,0.41652679443359375,5.86444091796875,281.8683166503906,0.011089960113167763,0.20130455493927002,8.253811836242676
-192.75161743164062,10.49511432647705,1653.0,-163.60971069335938,9.613924026489258,1653.0,505.0,0.0003000000142492354,836418.0,-47.31401443481445,0.07262039184570312,0.5853191018104553,0.014565348625183105,-57.833011627197266,0.28718554973602295,7.769465446472168e-05,-59.93031311035156,2949.08447265625,0.9023854732513428,4.606819152832031,0.4450564384460449,5.962684631347656,277.2241516113281,0.010259503498673439,-0.6913622617721558,8.270971298217773
