Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-383.82293701171875,11.750618934631348,1653.0,-357.53179931640625,9.938152313232422,1653.0,589.0,0.0003000000142492354,975270.0,-93.22268676757812,0.041046142578125,2.0711700916290283,0.011879444122314453,-98.33735656738281,0.6930539608001709,-0.0234794020652771,-112.7971420288086,3463.129150390625,0.8954074382781982,4.546692848205566,0.4134211540222168,5.863834381103516,281.8974609375,0.0299990177154541,-0.6884270906448364,9.672093391418457
-384.1020812988281,11.567728042602539,1653.0,-358.90557861328125,9.668787956237793,1653.0,590.0,0.0003000000142492354,976923.0,-93.1727523803711,0.04993438720703125,2.066324234008789,-0.004845857620239258,-98.4080581665039,0.6778849959373474,-0.015168964862823486,-112.70010375976562,3469.0322265625,0.898195743560791,4.573300361633301,0.4196305274963379,5.899416923522949,280.19720458984375,0.029123131185770035,0.016355838626623154,9.687857627868652
-384.39312744140625,11.325758934020996,1653.0,-360.486083984375,9.409747123718262,1653.0,591.0,0.0003000000142492354,978576.0,-93.14984130859375,0.02291107177734375,2.0234851837158203,-0.04283905029296875,-98.32563018798828,0.6795307993888855,0.001645803451538086,-112.61017608642578,3474.96240234375,0.9037909507751465,4.601819038391113,0.41251230239868164,5.926593780517578,278.912353515625,0.028988245874643326,-0.42557966709136963,9.703621864318848
-385.2947692871094,11.249173164367676,1653.0,-361.2011413574219,9.177802085876465,1653.0,592.0,0.0003000000142492354,980229.0,-93.0909423828125,0.05889892578125,2.1054413318634033,0.08195614814758301,-98.46165466308594,0.6506742835044861,-0.028856515884399414,-112.53042602539062,3480.814697265625,0.8912544250488281,4.543387413024902,0.4056689739227295,5.848563194274902,282.633544921875,0.02946014329791069,0.6982607245445251,9.719386100769043
-386.7182312011719,11.089106559753418,1653.0,-361.8339538574219,8.861608505249023,1653.0,593.0,0.0003000000142492354,981882.0,-93.06414031982422,0.02680206298828125,2.160888433456421,0.05544710159301758,-98.40991973876953,0.6404135227203369,-0.01026076078414917,-112.53382110595703,3486.697998046875,0.896049976348877,4.563465118408203,0.4118807315826416,5.879678726196289,281.1378173828125,0.03101203963160515,-0.08682820945978165,9.735151290893555
-388.2840881347656,10.907687187194824,1653.0,-361.5394287109375,8.700799942016602,1653.0,594.0,0.0003000000142492354,983535.0,-93.00938415527344,0.05475616455078125,2.108332633972168,-0.05255579948425293,-98.37184143066406,0.6230971813201904,-0.017316341400146484,-112.40692138671875,3492.574462890625,0.8973212242126465,4.561856269836426,0.4055004119873047,5.872981071472168,281.45843505859375,0.027047565206885338,-1.3080025911331177,9.750914573669434
-388.71551513671875,10.752192497253418,1653.0,-361.31390380859375,8.243127822875977,1653.0,595.0,0.0003000000142492354,985188.0,-92.94690704345703,0.06247711181640625,2.1377882957458496,0.02945566177368164,-98.1799087524414,0.6005474925041199,-0.022549688816070557,-112.2589111328125,3498.480712890625,0.8948855400085449,4.571104049682617,0.4284019470214844,5.9025678634643555,280.0476379394531,0.02496512234210968,-0.7049167156219482,9.766677856445312
-387.4407958984375,10.414287567138672,1653.0,-360.6871032714844,7.684607028961182,1653.0,596.0,0.0003000000142492354,986841.0,-92.92250061035156,0.02440643310546875,2.193037509918213,0.05524921417236328,-97.93855285644531,0.6038746237754822,0.0033271312713623047,-112.16751098632812,3504.471923828125,0.9124059677124023,4.6334686279296875,0.4330885410308838,5.9875054359436035,276.0749206542969,0.02339288592338562,-0.20620688796043396,9.782443046569824
-386.1420593261719,9.730696678161621,1653.0,-361.0220031738281,7.025716781616211,1653.0,597.0,0.0003000000142492354,988494.0,-92.7815933227539,0.14090728759765625,2.2327258586883545,0.0396883487701416,-97.6444320678711,0.5842088460922241,-0.019665777683258057,-111.98521423339844,3510.4599609375,0.9098739624023438,4.633626937866211,0.4325704574584961,5.984549522399902,276.2112731933594,0.022741984575986862,-0.2356867641210556,9.79820728302002
-385.6477355957031,9.173256874084473,1653.0,-360.48297119140625,6.823818206787109,1653.0,598.0,0.0003000000142492354,990147.0,-92.69440460205078,0.087188720703125,2.127876043319702,-0.10484981536865234,-97.29769897460938,0.5963561534881592,0.012147307395935059,-111.80712890625,3516.364501953125,0.8983809947967529,4.586303234100342,0.40795087814331055,5.900928974151611,280.1253967285156,0.022177593782544136,-0.08034918457269669,9.813971519470215
-384.7220458984375,8.962730407714844,1653.0,-360.8519287109375,6.794074535369873,1653.0,599.0,0.0003000000142492354,991800.0,-92.67971801757812,0.01468658447265625,2.045897960662842,-0.08197808265686035,-96.90454864501953,0.5994113683700562,0.0030552148818969727,-111.73491668701172,3522.250732421875,0.8963074684143066,4.566366195678711,0.41155147552490234,5.8825602531433105,281.0001220703125,0.022128311917185783,0.31136882305145264,9.82973575592041
-384.7046203613281,8.632865905761719,1653.0,-361.26397705078125,6.9781646728515625,1653.0,600.0,0.0003000000142492354,993453.0,-92.6312026977539,0.04851531982421875,1.967922329902649,-0.07797563076019287,-96.61498260498047,0.5689187049865723,-0.030492663383483887,-111.61019897460938,3528.116943359375,0.8921751976013184,4.535187721252441,0.42693018913269043,5.8626179695129395,281.9559631347656,0.023255450651049614,0.13586081564426422,9.845499992370605
-385.26043701171875,8.728858947753906,1653.0,-362.182861328125,6.978947162628174,1653.0,601.0,0.0003000000142492354,995106.0,-92.58539581298828,0.045806884765625,1.878798246383667,-0.08912408351898193,-96.3672103881836,0.5817781090736389,0.01285940408706665,-111.49142456054688,3534.08154296875,0.9034249782562256,4.621199607849121,0.42792773246765137,5.960954666137695,277.3045959472656,0.02360852062702179,-0.26615986227989197,9.861265182495117
-385.6822509765625,8.612346649169922,1653.0,-360.4630126953125,6.675237655639648,1653.0,602.0,0.0003000000142492354,996759.0,-92.48900604248047,0.0963897705078125,1.8437089920043945,-0.03508925437927246,-96.16551971435547,0.5927231311798096,0.010945022106170654,-111.35781860351562,3539.934814453125,0.8915393352508545,4.538344860076904,0.4113306999206543,5.84956169128418,282.5852966308594,0.02321288362145424,0.40906822681427,9.87736988067627
-384.0513916015625,8.632146835327148,1653.0,-359.4014587402344,6.719262599945068,1653.0,603.0,0.0003000000142492354,998412.0,-92.51984405517578,-0.0308380126953125,1.7598134279251099,-0.08389556407928467,-95.71744537353516,0.5574418902397156,-0.035281240940093994,-111.29830169677734,3545.7880859375,0.887962818145752,4.540178298950195,0.4133296012878418,5.849636554718018,282.5816650390625,0.023604311048984528,-0.5000361800193787,9.893190383911133
-382.4663391113281,8.446094512939453,1653.0,-358.8833923339844,6.776752471923828,1653.0,604.0,0.0003000000142492354,1000065.0,-92.32584381103516,0.194000244140625,1.6906797885894775,-0.06913363933563232,-95.36669158935547,0.5533707737922668,-0.0040711164474487305,-111.06678771972656,3551.674072265625,0.8967316150665283,4.566913604736328,0.41036510467529297,5.882291793823242,281.012939453125,0.022499501705169678,0.4347561001777649,9.908954620361328
-381.31024169921875,8.412923812866211,1653.0,-359.43389892578125,6.892477035522461,1653.0,605.0,0.0003000000142492354,1001718.0,-92.27043914794922,0.0554046630859375,1.629915475845337,-0.060764312744140625,-95.03276824951172,0.5553132891654968,0.0019425153732299805,-110.95204162597656,3557.55810546875,0.8943476676940918,4.5573015213012695,0.4205145835876465,5.880611419677734,281.09326171875,0.023936670273542404,-0.0437922365963459,9.924718856811523
-380.4950256347656,8.388144493103027,1653.0,-359.9562072753906,7.012759208679199,1653.0,606.0,0.0003000000142492354,1003371.0,-92.16979217529297,0.10064697265625,1.5389201641082764,-0.09099531173706055,-94.61665344238281,0.5255387425422668,-0.02977454662322998,-110.7804946899414,3563.4423828125,0.8984005451202393,4.551397323608398,0.42208075523376465,5.88041353225708,281.1026916503906,0.02210165560245514,-0.19472357630729675,9.940483093261719
-380.4342956542969,8.318792343139648,1653.0,-360.9031982421875,7.093001842498779,1653.0,607.0,0.0003000000142492354,1005024.0,-92.1571273803711,0.012664794921875,1.4865446090698242,-0.05237555503845215,-94.27239227294922,0.5345832109451294,0.009044468402862549,-110.62572479248047,3569.283203125,0.8914730548858643,4.532182216644287,0.40544724464416504,5.837335586547852,283.1771545410156,0.023298166692256927,0.4177815914154053,9.956246376037598
-380.8511962890625,8.295571327209473,1653.0,-361.5445556640625,7.008030891418457,1653.0,608.0,0.0003000000142492354,1006677.0,-92.04053497314453,0.1165924072265625,1.4193586111068726,-0.06718599796295166,-94.03800201416016,0.5323736667633057,-0.0022095441818237305,-110.46036529541016,3575.1337890625,0.8914589881896973,4.533969879150391,0.4131131172180176,5.846862316131592,282.71575927734375,0.023202693089842796,-0.571925938129425,9.972012519836426
-381.68719482421875,8.28625202178955,1653.0,-361.2510070800781,6.988031387329102,1653.0,609.0,0.0003000000142492354,1008330.0,-91.93340301513672,0.1071319580078125,1.385679006576538,-0.03367960453033447,-93.8926773071289,0.5228462219238281,-0.009527444839477539,-110.26634216308594,3581.004638671875,0.8914930820465088,4.5596923828125,0.40781664848327637,5.867286682128906,281.7315979003906,0.0249493271112442,1.5090810060501099,9.987776756286621
-382.4306945800781,8.175496101379395,1653.0,-360.3589782714844,6.948031425476074,1653.0,610.0,0.0003000000142492354,1009983.0,-91.91870880126953,0.0146942138671875,1.4015613794326782,0.015882372856140137,-93.6424331665039,0.5371641516685486,0.014317929744720459,-110.20647430419922,3586.95068359375,0.8995780944824219,4.586374282836914,0.44803571701049805,5.942386150360107,278.17108154296875,0.027743695303797722,0.4142543375492096,10.0035400390625
-381.92694091796875,8.21261978149414,1653.0,-359.7071533203125,6.888031482696533,1653.0,611.0,0.0003000000142492354,1011636.0,-91.83406829833984,0.0846405029296875,1.3587062358856201,-0.042855143547058105,-93.5067367553711,0.5283204317092896,-0.008843719959259033,-110.08380889892578,3592.814453125,0.893808126449585,4.554081439971924,0.40390753746032715,5.860040664672852,282.0799560546875,0.02769009955227375,-0.09192509204149246,10.019304275512695
-381.0252380371094,8.114362716674805,1653.0,-358.72979736328125,6.88803243637085,1653.0,612.0,0.0003000000142492354,1013289.0,-91.80770111083984,0.0263671875,1.3391764163970947,-0.01952981948852539,-93.20379638671875,0.5397586226463318,0.011438190937042236,-109.98574829101562,3598.655029296875,0.8892090320587158,4.530270576477051,0.40918755531311035,5.837084770202637,283.1893005371094,0.02654973231256008,-0.4956126809120178,10.035308837890625
-381.3437805175781,8.056142807006836,1653.0,-358.4405517578125,6.888031482696533,1653.0,613.0,0.0003000000142492354,1014942.0,-91.66036987304688,0.14733123779296875,1.303261160850525,-0.035915255546569824,-92.94091033935547,0.5277672410011292,-0.011991381645202637,-109.818115234375,3604.535888671875,0.8915483951568604,4.562514781951904,0.4147965908050537,5.877218246459961,281.2555236816406,0.024716107174754143,-0.12089391052722931,10.051097869873047
-381.1752014160156,8.160613059997559,1653.0,-359.613037109375,6.8680315017700195,1653.0,614.0,0.0003000000142492354,1016595.0,-91.54832458496094,0.1120452880859375,1.2391446828842163,-0.0641164779663086,-92.62617492675781,0.5651423931121826,0.03737515211105347,-109.64205169677734,3610.43505859375,0.8958070278167725,4.564082145690918,0.42722487449645996,5.8954033851623535,280.387939453125,0.025795569643378258,0.15125860273838043,10.066861152648926
-381.7633056640625,7.7677178382873535,1653.0,-359.7207336425781,6.1720476150512695,1653.0,615.0,0.0003000000142492354,1018248.0,-91.57056427001953,-0.02223968505859375,1.2083278894424438,-0.03081679344177246,-92.29181671142578,0.5344724655151367,-0.0306699275970459,-109.58098602294922,3616.306396484375,0.8910679817199707,4.557215690612793,0.41121768951416016,5.867774963378906,281.7081298828125,0.02688681147992611,0.48414966464042664,10.083414077758789
-381.04132080078125,7.768310546875,1653.0,-359.1341552734375,7.372231960296631,1653.0,616.0,0.0003000000142492354,1019901.0,-91.40901184082031,0.16155242919921875,1.181145429611206,-0.027182459831237793,-92.11582946777344,0.5359911918640137,0.0015187263488769531,-109.40718841552734,3622.18115234375,0.8922781944274902,4.554689884185791,0.415773868560791,5.871183395385742,281.54461669921875,0.026483431458473206,-0.36984118819236755,10.09996509552002
-380.6578063964844,7.778167724609375,1653.0,-358.00665283203125,7.3922319412231445,1653.0,617.0,0.0003000000142492354,1021554.0,-91.33677673339844,0.072235107421875,1.174629807472229,-0.006515622138977051,-91.8498306274414,0.552425742149353,0.016434550285339355,-109.22418212890625,3628.0849609375,0.8957271575927734,4.571067810058594,0.42523837089538574,5.900324821472168,280.1540832519531,0.026436619460582733,0.526973307132721,10.115728378295898
-379.59112548828125,7.816936492919922,1653.0,-356.96063232421875,7.432232856750488,1653.0,618.0,0.0003000000142492354,1023207.0,-91.29312896728516,0.04364776611328125,1.1331919431686401,-0.04143786430358887,-91.551513671875,0.5364503264427185,-0.01597541570663452,-109.10765838623047,3633.945556640625,0.8946371078491211,4.547224044799805,0.4068479537963867,5.85687780380249,282.2322998046875,0.02892160229384899,0.3299785852432251,10.13149356842041
-378.905517578125,7.950920581817627,1653.0,-357.8087158203125,7.632232189178467,1653.0,619.0,0.0003000000142492354,1024860.0,-91.23321533203125,0.05991363525390625,1.0900272130966187,-0.043164730072021484,-91.3245620727539,0.5188567042350769,-0.0175936222076416,-108.98611450195312,3639.8212890625,0.894134521484375,4.542315483093262,0.42702531814575195,5.872193336486816,281.4961853027344,0.029418285936117172,-0.06577637791633606,10.148001670837402
-378.2762451171875,8.033697128295898,1653.0,-356.3785095214844,7.692232608795166,1653.0,620.0,0.0003000000142492354,1026513.0,-91.1436538696289,0.08956146240234375,1.0964092016220093,0.006381988525390625,-91.13199615478516,0.5395801663398743,0.020723462104797363,-108.83496856689453,3645.6767578125,0.8917262554168701,4.540883541107178,0.41081905364990234,5.851790428161621,282.4776611328125,0.03101520612835884,0.6830854415893555,10.165019989013672
-377.46636962890625,8.034917831420898,1653.0,-354.4770202636719,7.753426551818848,1653.0,621.0,0.0003000000142492354,1028166.0,-90.9956283569336,0.1480255126953125,1.071968674659729,-0.024440526962280273,-91.17022705078125,0.5244715809822083,-0.015108585357666016,-108.69589233398438,3651.517578125,0.889141321182251,4.524908065795898,0.41491246223449707,5.837400913238525,283.1739807128906,0.034459762275218964,0.6252720355987549,10.182360649108887
-376.3721618652344,8.160579681396484,1653.0,-353.6303405761719,7.854998588562012,1653.0,622.0,0.0003000000142492354,1029819.0,-91.03551483154297,-0.039886474609375,1.0575147867202759,-0.014453887939453125,-91.02271270751953,0.5269353985786438,0.002463817596435547,-108.64620208740234,3657.423583984375,0.8982148170471191,4.569218635559082,0.4261794090270996,5.902379512786865,280.0565490722656,0.033898770809173584,-0.5074742436408997,10.199437141418457
-375.7569885253906,8.01849365234375,1653.0,-352.91473388671875,7.955202102661133,1653.0,623.0,0.0003000000142492354,1031472.0,-90.95176696777344,0.08374786376953125,1.082559585571289,0.025044798851013184,-90.87157440185547,0.49428102374076843,-0.032654374837875366,-108.53141021728516,3663.405029296875,0.9054903984069824,4.619268894195557,0.44452333450317383,5.977789878845215,276.52362060546875,0.03169569373130798,-0.4880512058734894,10.216134071350098
-375.4005432128906,7.998714447021484,1653.0,-354.0938415527344,7.935202121734619,1653.0,624.0,0.0003000000142492354,1033125.0,-90.93115997314453,0.02060699462890625,1.0678327083587646,-0.014726877212524414,-90.654296875,0.4971344769001007,0.0028534531593322754,-108.45758819580078,3669.3916015625,0.9074249267578125,4.639894485473633,0.42725610733032227,5.983039855957031,276.2809753417969,0.02910006232559681,-0.8552385568618774,10.232685089111328
