Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-328.78070068359375,24.317960739135742,1653.0,-256.7520446777344,12.222445487976074,1653.0,418.0,0.0003000000142492354,692607.0,-27.758792877197266,0.009260177612304688,0.3973451554775238,-0.004221528768539429,-33.106781005859375,0.31239789724349976,-0.001345515251159668,-39.156227111816406,2102.662841796875,0.9021420478820801,3.8376669883728027,0.33667635917663574,5.084971904754639,325.0755615234375,5.234102725982666
-329.6685791015625,24.488784790039062,1653.0,-258.0625,13.753347396850586,1653.0,419.0,0.0003000000142492354,694260.0,-27.877992630004883,-0.11919975280761719,0.3898319900035858,-0.007513165473937988,-33.11493682861328,0.318294882774353,0.0058969855308532715,-39.242469787597656,2107.83349609375,0.9179935455322266,3.878063917160034,0.3564920425415039,5.161615371704102,320.24859619140625,5.250655174255371
-330.4911193847656,25.0804386138916,1653.0,-258.4764099121094,13.575758934020996,1653.0,420.0,0.0003000000142492354,695913.0,-27.873823165893555,0.004169464111328125,0.3981933891773224,0.008361399173736572,-33.14979553222656,0.31203344464302063,-0.0062614381313323975,-39.28701400756836,2112.960205078125,0.9129891395568848,3.8533689975738525,0.34221982955932617,5.117281913757324,323.0230712890625,5.267208099365234
-331.494873046875,25.36078453063965,1653.0,-258.020751953125,13.676767349243164,1653.0,421.0,0.0003000000142492354,697566.0,-28.000978469848633,-0.12715530395507812,0.40356919169425964,0.005375802516937256,-33.16421890258789,0.30454158782958984,-0.007491856813430786,-39.334190368652344,2118.076416015625,0.9122116565704346,3.8577404022216797,0.3337986469268799,5.112473487854004,323.3268737792969,5.283760070800781
-331.0727844238281,25.774839401245117,1653.0,-260.13720703125,14.661516189575195,1653.0,422.0,0.0003000000142492354,699219.0,-27.918746948242188,0.08223152160644531,0.3987666666507721,-0.004802525043487549,-33.166099548339844,0.31637921929359436,0.011837631464004517,-39.24504470825195,2123.1767578125,0.9084033966064453,3.82804274559021,0.34559178352355957,5.091095924377441,324.6845703125,5.300312042236328
-332.0137634277344,26.059328079223633,1653.0,-261.8730163574219,14.671422004699707,1653.0,423.0,0.0003000000142492354,700872.0,-27.950441360473633,-0.03169441223144531,0.3971457779407501,-0.0016208887100219727,-33.08626174926758,0.30625665187835693,-0.010122567415237427,-39.245609283447266,2128.259033203125,0.9075257778167725,3.8321409225463867,0.3245224952697754,5.0730814933776855,325.83746337890625,5.31686544418335
-331.2784423828125,25.158170700073242,1653.0,-263.6068420410156,17.568435668945312,1653.0,424.0,0.0003000000142492354,702525.0,-27.977846145629883,-0.02740478515625,0.39289575815200806,-0.004250019788742065,-33.05441665649414,0.29228007793426514,-0.013976573944091797,-39.21653747558594,2133.37109375,0.9102737903594971,3.838757276535034,0.34453725814819336,5.102658271789551,323.94879150390625,5.3334174156188965
-331.7430114746094,25.135150909423828,1653.0,-265.5566711425781,18.271289825439453,1653.0,425.0,0.0003000000142492354,704178.0,-28.015634536743164,-0.03778839111328125,0.38849887251853943,-0.004396885633468628,-32.95170593261719,0.2889752984046936,-0.003304779529571533,-39.246421813964844,2138.571533203125,0.9229013919830322,3.9203133583068848,0.33939123153686523,5.191234588623047,318.42138671875,5.349821090698242
-332.2154235839844,25.798259735107422,1653.0,-265.7131652832031,18.514354705810547,1653.0,426.0,0.0003000000142492354,705831.0,-28.12548065185547,-0.10984611511230469,0.38886022567749023,0.00036135315895080566,-32.823707580566406,0.2943061590194702,0.005330860614776611,-39.25246810913086,2143.736083984375,0.9214036464691162,3.892793893814087,0.33731555938720703,5.160470962524414,320.31964111328125,5.366354465484619
-333.1827697753906,26.492406845092773,1653.0,-266.0998229980469,18.662389755249023,1653.0,427.0,0.0003000000142492354,707484.0,-28.06372833251953,0.0617523193359375,0.38977405428886414,0.0009138286113739014,-32.74721908569336,0.28676778078079224,-0.0075383782386779785,-39.16786575317383,2148.89892578125,0.9176933765411377,3.875091552734375,0.3577127456665039,5.159242153167725,320.3959045410156,5.382906913757324
-333.95062255859375,27.017501831054688,1653.0,-266.824951171875,19.055997848510742,1653.0,428.0,0.0003000000142492354,709137.0,-28.132266998291016,-0.06853866577148438,0.3857715129852295,-0.0040025413036346436,-32.632606506347656,0.2898065745830536,0.0030387938022613525,-39.1695556640625,2153.946533203125,0.9032418727874756,3.7998833656311035,0.3268284797668457,5.038530349731445,328.0718994140625,5.399550437927246
-333.939453125,27.47299575805664,1653.0,-267.8629150390625,19.724729537963867,1653.0,429.0,0.0003000000142492354,710790.0,-28.121875762939453,0.0103912353515625,0.37905535101890564,-0.0067161619663238525,-32.53572082519531,0.2917329668998718,0.0019263923168182373,-39.09238815307617,2159.02587890625,0.9039111137390137,3.814603567123413,0.3426637649536133,5.06972599029541,326.0531311035156,5.416109561920166
-335.39605712890625,28.035375595092773,1653.0,-267.7447509765625,20.432022094726562,1653.0,430.0,0.0003000000142492354,712443.0,-28.13477897644043,-0.012903213500976562,0.37341928482055664,-0.005636066198348999,-32.46207809448242,0.2869718372821808,-0.00476112961769104,-39.041927337646484,2164.10107421875,0.9056446552276611,3.8066065311431885,0.34502458572387695,5.065872669219971,326.3011474609375,5.432661533355713
-335.78155517578125,28.637537002563477,1653.0,-267.4779357910156,20.441675186157227,1653.0,431.0,0.0003000000142492354,714096.0,-28.136056900024414,-0.001277923583984375,0.3702683448791504,-0.00315093994140625,-32.3314208984375,0.2926420569419861,0.005670219659805298,-39.048641204833984,2169.250732421875,0.9197473526000977,3.877741575241089,0.33388757705688477,5.140410900115967,321.5696716308594,5.449214458465576
-335.5908203125,29.188947677612305,1653.0,-267.1258850097656,20.44460678100586,1653.0,432.0,0.0003000000142492354,715749.0,-28.069522857666016,0.06653404235839844,0.36075225472450256,-0.009516090154647827,-32.26264572143555,0.2901843786239624,-0.0024576783180236816,-38.943599700927734,2174.473388671875,0.9303746223449707,3.938080310821533,0.339754581451416,5.217344284057617,316.827880859375,5.465766906738281
-334.2212219238281,29.21649742126465,1653.0,-265.65960693359375,20.416690826416016,1653.0,433.0,0.0003000000142492354,717402.0,-28.10993194580078,-0.040409088134765625,0.3469541668891907,-0.01379808783531189,-32.21495056152344,0.2922227084636688,0.002038329839706421,-38.86018371582031,2179.67529296875,0.9144012928009033,3.8877737522125244,0.38176727294921875,5.192882537841797,318.3203430175781,5.482318878173828
-333.6103210449219,29.36626434326172,1653.0,-265.6939697265625,20.356691360473633,1653.0,434.0,0.0003000000142492354,719055.0,-28.10030174255371,0.009630203247070312,0.3408032953739166,-0.006150871515274048,-32.10491180419922,0.2735517919063568,-0.01867091655731201,-38.83487319946289,2184.785888671875,0.899193525314331,3.8421409130096436,0.356673002243042,5.106693267822266,323.6928405761719,5.498871803283691
-332.9178771972656,29.590347290039062,1653.0,-264.491455078125,20.24066162109375,1653.0,435.0,0.0003000000142492354,720708.0,-28.023210525512695,0.07709121704101562,0.3279654085636139,-0.012837886810302734,-32.04356384277344,0.2599988877773285,-0.01355290412902832,-38.716148376464844,2189.826416015625,0.8961460590362549,3.78594970703125,0.34615445137023926,5.036661148071289,328.1936340332031,5.5154242515563965
-331.8519287109375,29.675981521606445,1653.0,-264.3380126953125,20.22217559814453,1653.0,436.0,0.0003000000142492354,722361.0,-27.982221603393555,0.040988922119140625,0.3106127381324768,-0.017352670431137085,-31.973339080810547,0.26422247290611267,0.00422358512878418,-38.61787796020508,2195.043212890625,0.9251039028167725,3.9395265579223633,0.33399343490600586,5.2077741622924805,317.41009521484375,5.531976699829102
-331.10479736328125,30.0216121673584,1653.0,-263.1582336425781,20.136302947998047,1653.0,437.0,0.0003000000142492354,724014.0,-28.047725677490234,-0.06550407409667969,0.29741761088371277,-0.013195127248764038,-31.829986572265625,0.2710607349872589,0.00683826208114624,-38.624290466308594,2200.206787109375,0.9199569225311279,3.9019243717193604,0.329237699508667,5.159996032714844,320.34912109375,5.548529148101807
-331.40570068359375,30.322107315063477,1653.0,-263.116455078125,19.977432250976562,1653.0,438.0,0.0003000000142492354,725667.0,-28.018043518066406,0.029682159423828125,0.29253292083740234,-0.004884690046310425,-31.710208892822266,0.275276780128479,0.004216045141220093,-38.54300308227539,2205.34228515625,0.9094574451446533,3.866034984588623,0.34215641021728516,5.126312255859375,322.45404052734375,5.565081596374512
-332.0023193359375,30.66388511657715,1653.0,-262.8138427734375,19.771961212158203,1653.0,439.0,0.0003000000142492354,727320.0,-27.97812271118164,0.039920806884765625,0.2904650568962097,-0.002067863941192627,-31.618316650390625,0.2572181820869446,-0.018058598041534424,-38.47517395019531,2210.402587890625,0.9011704921722412,3.8007030487060547,0.3405454158782959,5.051026821136475,327.26019287109375,5.581633567810059
-331.716796875,30.465627670288086,1653.0,-262.6646728515625,19.69464874267578,1653.0,440.0,0.0003000000142492354,728973.0,-27.9924259185791,-0.014303207397460938,0.295248806476593,0.004783749580383301,-31.48508644104004,0.2507596015930176,-0.006458580493927002,-38.44765090942383,2215.496826171875,0.912691593170166,3.8416881561279297,0.327547550201416,5.090481758117676,324.7237243652344,5.598186016082764
-331.5423889160156,30.073535919189453,1653.0,-262.1566467285156,19.602659225463867,1653.0,441.0,0.0003000000142492354,730626.0,-27.99151611328125,0.0009098052978515625,0.30059513449668884,0.005346328020095825,-31.389842987060547,0.24674373865127563,-0.004015862941741943,-38.37568664550781,2220.4951171875,0.8880198001861572,3.758516788482666,0.3397965431213379,4.994528293609619,330.9621887207031,5.614739418029785
-332.2254638671875,29.356565475463867,1653.0,-261.4248962402344,19.325523376464844,1653.0,442.0,0.0003000000142492354,732279.0,-27.89068603515625,0.100830078125,0.30047810077667236,-0.00011703372001647949,-31.264524459838867,0.24076788127422333,-0.005975857377052307,-38.2315788269043,2225.544677734375,0.899932861328125,3.796250104904175,0.3410000801086426,5.045856475830078,327.5955505371094,5.631291389465332
-331.8712463378906,28.712648391723633,1653.0,-260.2696533203125,18.98651885986328,1653.0,443.0,0.0003000000142492354,733932.0,-27.928499221801758,-0.03781318664550781,0.2999802827835083,-0.0004978179931640625,-31.142343521118164,0.24310126900672913,0.0023333877325057983,-38.20073318481445,2230.678466796875,0.9138851165771484,3.8691160678863525,0.3384702205657959,5.130123615264893,322.2144775390625,5.6477766036987305
-331.1752624511719,27.821191787719727,1653.0,-259.0779113769531,18.744403839111328,1653.0,444.0,0.0003000000142492354,735585.0,-27.946800231933594,-0.018301010131835938,0.30610910058021545,0.006128817796707153,-31.042110443115234,0.23992520570755005,-0.003176063299179077,-38.13393783569336,2235.82568359375,0.9128153324127197,3.8921420574188232,0.3296165466308594,5.143571853637695,321.3720397949219,5.664247035980225
-329.4199523925781,26.927227020263672,1653.0,-258.37957763671875,18.297286987304688,1653.0,445.0,0.0003000000142492354,737238.0,-27.885122299194336,0.06167793273925781,0.31459394097328186,0.008484840393066406,-30.977441787719727,0.2370334416627884,-0.0028917640447616577,-38.048545837402344,2240.901123046875,0.9019832611083984,3.819953680038452,0.3412899971008301,5.071788787841797,325.9205322265625,5.6805949211120605
-327.9483337402344,26.38072967529297,1653.0,-258.5554504394531,18.123214721679688,1653.0,446.0,0.0003000000142492354,738891.0,-27.90510368347168,-0.01998138427734375,0.3181361258029938,0.003542184829711914,-30.842317581176758,0.24723559617996216,0.010202154517173767,-38.04865264892578,2245.898681640625,0.8852944374084473,3.765467643737793,0.33483219146728516,4.9938201904296875,331.0091247558594,5.6968865394592285
-328.17327880859375,25.74016571044922,1653.0,-259.1549072265625,16.026493072509766,1653.0,447.0,0.0003000000142492354,740544.0,-27.939693450927734,-0.03458976745605469,0.3268207609653473,0.008684635162353516,-30.748538970947266,0.24968425929546356,0.002448663115501404,-38.0334587097168,2250.94921875,0.8992981910705566,3.7956151962280273,0.343477725982666,5.046930313110352,327.5258483886719,5.713294506072998
-328.1591796875,25.136293411254883,1653.0,-259.25201416015625,15.9442720413208,1653.0,448.0,0.0003000000142492354,742197.0,-27.91054916381836,0.029144287109375,0.320682168006897,-0.006138592958450317,-30.72649574279785,0.24472317099571228,-0.004961088299751282,-37.99397659301758,2256.011962890625,0.8994815349578857,3.8096301555633545,0.34131813049316406,5.0590620040893555,326.74041748046875,5.729719638824463
-327.7858581542969,24.759042739868164,1653.0,-258.62322998046875,15.902508735656738,1653.0,449.0,0.0003000000142492354,743850.0,-28.03177261352539,-0.12122344970703125,0.32730498909950256,0.006622821092605591,-30.619394302368164,0.24451422691345215,-0.00020894408226013184,-38.040565490722656,2261.055419921875,0.8978443145751953,3.7937448024749756,0.33947205543518066,5.039692401885986,327.9962463378906,5.746147155761719
-327.48651123046875,23.999370574951172,1653.0,-258.4503479003906,15.882227897644043,1653.0,450.0,0.0003000000142492354,745503.0,-27.99211883544922,0.039653778076171875,0.3403024971485138,0.01299750804901123,-30.611419677734375,0.25036123394966125,0.0058470070362091064,-38.02171325683594,2266.123779296875,0.9016366004943848,3.8207738399505615,0.33384132385253906,5.0647783279418945,326.3716735839844,5.762689590454102
-326.6551513671875,23.818735122680664,1653.0,-258.77655029296875,15.861154556274414,1653.0,451.0,0.0003000000142492354,747156.0,-28.015466690063477,-0.023347854614257812,0.35507580637931824,0.014773309230804443,-30.608552932739258,0.23871758580207825,-0.011643648147583008,-38.01646041870117,2271.16943359375,0.8975424766540527,3.798471450805664,0.33701229095458984,5.041825294494629,327.85748291015625,5.779059410095215
-324.6599426269531,23.47854995727539,1653.0,-258.88922119140625,15.843514442443848,1653.0,452.0,0.0003000000142492354,748809.0,-28.044397354125977,-0.0289306640625,0.37636613845825195,0.021290332078933716,-30.633899688720703,0.23868553340435028,-3.205239772796631e-05,-37.98421096801758,2276.24560546875,0.9009566307067871,3.8382201194763184,0.324892520904541,5.072593688964844,325.8688049316406,5.795582294464111
-323.67584228515625,23.122730255126953,1653.0,-257.57293701171875,15.835400581359863,1653.0,453.0,0.0003000000142492354,750462.0,-28.035198211669922,0.009199142456054688,0.3987654447555542,0.022399306297302246,-30.68390655517578,0.2433503419160843,0.004664808511734009,-37.93109893798828,2281.4033203125,0.9083011150360107,3.8571360111236572,0.3797037601470947,5.153841972351074,320.73162841796875,5.812134742736816
-323.104736328125,23.035425186157227,1653.0,-257.1376953125,15.853582382202148,1653.0,454.0,0.0003000000142492354,752115.0,-28.05807876586914,-0.02288055419921875,0.4311041831970215,0.032338738441467285,-30.8409481048584,0.24494685232639313,0.0015965104103088379,-37.919219970703125,2286.449462890625,0.8997049331665039,3.793379068374634,0.3408222198486328,5.042308807373047,327.8260192871094,5.828688144683838
-323.16473388671875,23.176809310913086,1653.0,-257.2406005859375,15.883347511291504,1653.0,455.0,0.0003000000142492354,753768.0,-28.089706420898438,-0.031627655029296875,0.4575090706348419,0.026404887437820435,-30.99502944946289,0.236051544547081,-0.008895307779312134,-38.01865768432617,2291.511474609375,0.9049232006072998,3.8139641284942627,0.33092212677001953,5.058351993560791,326.78631591796875,5.845240116119385
-322.5101623535156,23.217758178710938,1653.0,-256.54583740234375,15.88801383972168,1653.0,456.0,0.0003000000142492354,755421.0,-28.108407974243164,-0.018701553344726562,0.46498408913612366,0.007475018501281738,-31.191835403442383,0.24244511127471924,0.006393566727638245,-38.04499435424805,2296.6171875,0.9110751152038574,3.8450183868408203,0.337216854095459,5.10202693939209,323.9888916015625,5.86179256439209
-322.0698547363281,23.3963623046875,1653.0,-255.6667938232422,15.946319580078125,1653.0,457.0,0.0003000000142492354,757074.0,-28.143220901489258,-0.03481292724609375,0.4703372120857239,0.00535312294960022,-31.367570877075195,0.24939000606536865,0.006944894790649414,-38.109901428222656,2301.693359375,0.908717155456543,3.8176419734954834,0.337390661239624,5.072344779968262,325.88482666015625,5.878345489501953
-321.4417724609375,23.428396224975586,1653.0,-255.78814697265625,15.973637580871582,1653.0,458.0,0.0003000000142492354,758727.0,-28.225736618041992,-0.08251571655273438,0.480903297662735,0.010566085577011108,-31.538053512573242,0.23833748698234558,-0.011052519083023071,-38.14592742919922,2306.761962890625,0.9089744091033936,3.822542190551758,0.3248929977416992,5.065011024475098,326.3566589355469,5.8948974609375
-321.4159240722656,23.44381332397461,1653.0,-254.52574157714844,14.201899528503418,1653.0,459.0,0.0003000000142492354,760380.0,-28.250301361083984,-0.024564743041992188,0.5018090009689331,0.02090570330619812,-31.688934326171875,0.2476942390203476,0.009356752038002014,-38.166622161865234,2311.878662109375,0.9032049179077148,3.85330867767334,0.34795117378234863,5.112979888916016,323.29486083984375,5.911449432373047
-320.6394958496094,23.335693359375,1653.0,-254.89906311035156,14.259162902832031,1653.0,460.0,0.0003000000142492354,762033.0,-28.206298828125,0.044002532958984375,0.5207601189613342,0.018951117992401123,-31.843896865844727,0.23731088638305664,-0.010383352637290955,-38.13499450683594,2316.91162109375,0.8887343406677246,3.783857822418213,0.3477344512939453,5.029116630554199,328.68597412109375,5.92800235748291
-320.669677734375,23.28647232055664,1653.0,-255.44009399414062,13.9389009475708,1653.0,461.0,0.0003000000142492354,763686.0,-28.277374267578125,-0.071075439453125,0.5432193279266357,0.022459208965301514,-31.945850372314453,0.2392248511314392,0.0019139647483825684,-38.18360137939453,2321.92236328125,0.8862388134002686,3.774562120437622,0.3377726078033447,5.007055759429932,330.1341552734375,5.944554328918457
-320.2010803222656,23.169126510620117,1653.0,-254.12156677246094,13.59775161743164,1653.0,462.0,0.0003000000142492354,765339.0,-28.310895919799805,-0.03352165222167969,0.5617923140525818,0.018572986125946045,-32.0135383605957,0.23733368515968323,-0.0018911659717559814,-38.20934295654297,2327.030029296875,0.8994221687316895,3.8586466312408447,0.3371460437774658,5.103653907775879,323.8855895996094,5.96110725402832
-319.086669921875,23.317800521850586,1653.0,-253.29415893554688,13.49632453918457,1653.0,463.0,0.0003000000142492354,766992.0,-28.3021183013916,0.008777618408203125,0.5872551202774048,0.025462806224822998,-32.113433837890625,0.22833524644374847,-0.008998438715934753,-38.21148681640625,2332.146728515625,0.9003584384918213,3.8375840187072754,0.366466760635376,5.113071441650391,323.2890625,5.977660179138184
-319.2935485839844,23.107471466064453,1653.0,-253.52586364746094,13.451805114746094,1653.0,464.0,0.0003000000142492354,768645.0,-28.303668975830078,-0.0015506744384765625,0.6067945957183838,0.019539475440979004,-32.167362213134766,0.24182893335819244,0.01349368691444397,-38.17006301879883,2337.228515625,0.8970911502838135,3.83280348777771,0.3397855758666992,5.078125953674316,325.5137939453125,5.994211673736572
-318.93438720703125,22.766067504882812,1653.0,-252.69757080078125,12.785691261291504,1653.0,465.0,0.0003000000142492354,770298.0,-28.212156295776367,0.09151268005371094,0.6337499022483826,0.02695530652999878,-32.21286392211914,0.24540677666664124,0.0035778433084487915,-38.1124382019043,2342.250732421875,0.8907179832458496,3.777764081954956,0.34136176109313965,5.018433570861816,329.38568115234375,6.0107645988464355
-318.4095764160156,22.407419204711914,1653.0,-251.9701690673828,12.461825370788574,1653.0,466.0,0.0003000000142492354,771951.0,-28.200393676757812,0.011762619018554688,0.6368487477302551,0.0030988454818725586,-32.219234466552734,0.2470628321170807,0.0016560554504394531,-38.0538444519043,2347.33056640625,0.8936605453491211,3.8154683113098145,0.3582155704498291,5.07600212097168,325.6500244140625,6.027317047119141
-317.6366271972656,22.09946060180664,1653.0,-250.40492248535156,12.316580772399902,1653.0,467.0,0.0003000000142492354,773604.0,-28.139663696289062,0.06072998046875,0.6208672523498535,-0.01598149538040161,-32.173194885253906,0.2473575472831726,0.00029471516609191895,-37.98419189453125,2352.4228515625,0.8978586196899414,3.848160743713379,0.33420395851135254,5.088513374328613,324.84930419921875,6.043869495391846
-316.2193603515625,21.81417465209961,1653.0,-247.8022918701172,11.731454849243164,1653.0,468.0,0.0003000000142492354,775257.0,-28.08211898803711,0.057544708251953125,0.5919694304466248,-0.02889782190322876,-32.12179183959961,0.23319917917251587,-0.014158368110656738,-37.881961822509766,2357.41015625,0.8752706050872803,3.7550861835479736,0.3451688289642334,4.983635425567627,331.68560791015625,6.060422420501709
-314.48040771484375,21.51776695251465,1653.0,-247.16014099121094,10.711518287658691,1653.0,469.0,0.0003000000142492354,776910.0,-28.151437759399414,-0.06931877136230469,0.5428785681724548,-0.04909086227416992,-31.95831298828125,0.23445622622966766,0.0012570470571517944,-37.830604553222656,2362.54931640625,0.9011270999908447,3.8527698516845703,0.3727993965148926,5.1355390548706055,321.87469482421875,6.076974391937256
-314.3827819824219,20.808095932006836,1653.0,-247.3265838623047,10.712516784667969,1653.0,470.0,0.0003000000142492354,778563.0,-28.098737716674805,0.052700042724609375,0.48102858662605286,-0.06184998154640198,-31.788372039794922,0.23937532305717468,0.004919096827507019,-37.77786636352539,2367.633544921875,0.8965339660644531,3.8369088172912598,0.33837437629699707,5.080292224884033,325.375,6.093526840209961
-314.3462829589844,20.483583450317383,1653.0,-246.01792907714844,10.532885551452637,1653.0,471.0,0.0003000000142492354,780216.0,-28.110795974731445,-0.012058258056640625,0.426230251789093,-0.05479833483695984,-31.619626998901367,0.23647736012935638,-0.0028979629278182983,-37.73632049560547,2372.6298828125,0.8846108913421631,3.7644217014312744,0.33519554138183594,4.9929399490356445,331.0675048828125,6.109882354736328
-314.2814025878906,20.134798049926758,1653.0,-245.63790893554688,9.566058158874512,1653.0,472.0,0.0003000000142492354,781869.0,-28.190105438232422,-0.07930946350097656,0.4000386595726013,-0.0261915922164917,-31.485958099365234,0.23524533212184906,-0.0012320280075073242,-37.679847717285156,2377.750732421875,0.9046177864074707,3.8616726398468018,0.3421502113342285,5.117029190063477,323.0390319824219,6.126399517059326
-314.29437255859375,19.599458694458008,1653.0,-245.46356201171875,9.768072128295898,1653.0,473.0,0.0003000000142492354,783522.0,-28.098819732666016,0.09128570556640625,0.3733620345592499,-0.02667662501335144,-31.367149353027344,0.23619645833969116,0.000951126217842102,-37.65803527832031,2382.81005859375,0.8892190456390381,3.797471046447754,0.3603951930999756,5.055610656738281,326.9634704589844,6.142951488494873
-315.1580505371094,19.234533309936523,1653.0,-245.46270751953125,7.091020107269287,1653.0,474.0,0.0003000000142492354,785175.0,-28.1254825592041,-0.026662826538085938,0.3618689477443695,-0.011493086814880371,-31.305570602416992,0.24445010721683502,0.00825364887714386,-37.58802795410156,2387.819580078125,0.8815579414367676,3.7753331661224365,0.3406093120574951,5.005749702453613,330.22027587890625,6.159370422363281
-315.6766052246094,18.871349334716797,1653.0,-245.3306121826172,6.189258575439453,1653.0,475.0,0.0003000000142492354,786828.0,-28.132659912109375,-0.0071773529052734375,0.35609468817710876,-0.005774259567260742,-31.1958065032959,0.2488570213317871,0.004406914114952087,-37.56068420410156,2392.884033203125,0.8894262313842773,3.801473617553711,0.3612232208251953,5.060660362243652,326.6372375488281,6.175876140594482
-314.7076110839844,18.154708862304688,1653.0,-245.07839965820312,5.704469203948975,1653.0,476.0,0.0003000000142492354,788481.0,-28.089323043823242,0.04333686828613281,0.3537296950817108,-0.0023649930953979492,-31.117719650268555,0.23956575989723206,-0.009291261434555054,-37.49375915527344,2398.095458984375,0.9135086536407471,3.9344637393951416,0.35123562812805176,5.207819938659668,317.4073181152344,6.192428112030029
-313.48651123046875,17.45972442626953,1653.0,-244.79566955566406,5.4365410804748535,1653.0,477.0,0.0003000000142492354,790134.0,-28.02486801147461,0.06445503234863281,0.3599737286567688,0.006244033575057983,-31.05469512939453,0.25403594970703125,0.014470189809799194,-37.36748123168945,2403.123291015625,0.8872859477996826,3.7941231727600098,0.3340933322906494,5.0240478515625,329.0176086425781,6.208729267120361
-313.4120788574219,16.904478073120117,1653.0,-243.32937622070312,4.7928009033203125,1653.0,478.0,0.0003000000142492354,791787.0,-28.14020347595215,-0.11533546447753906,0.3759647011756897,0.0159909725189209,-30.964662551879883,0.24414564669132233,-0.009890303015708923,-37.41879653930664,2408.1826171875,0.8981592655181885,3.8238091468811035,0.3248326778411865,5.0556960105896,326.9579772949219,6.224940299987793
-313.7955627441406,16.41656494140625,1653.0,-241.9823455810547,4.196026802062988,1653.0,479.0,0.0003000000142492354,793440.0,-28.062183380126953,0.07802009582519531,0.3807505667209625,0.004785865545272827,-30.954814910888672,0.2461632341146469,0.002017587423324585,-37.32444763183594,2413.247314453125,0.8928968906402588,3.8181254863739014,0.34156155586242676,5.0609259605407715,326.6200866699219,6.241168022155762
-313.0440673828125,15.677194595336914,1653.0,-242.57566833496094,3.388793706893921,1653.0,480.0,0.0003000000142492354,795093.0,-28.077392578125,-0.015209197998046875,0.3963703215122223,0.015619754791259766,-30.93693733215332,0.2478807121515274,0.0017174780368804932,-37.34040451049805,2418.288330078125,0.8869071006774902,3.7869324684143066,0.35521388053894043,5.037369728088379,328.1474609375,6.257458686828613
-313.2962646484375,14.98617935180664,1653.0,-243.42681884765625,3.3833038806915283,1653.0,481.0,0.0003000000142492354,796746.0,-28.146223068237305,-0.06883049011230469,0.40799811482429504,0.011627793312072754,-31.006528854370117,0.2446918785572052,-0.0031888335943222046,-37.35198974609375,2423.306884765625,0.888883113861084,3.7944419384002686,0.3232266902923584,5.014793872833252,329.6247253417969,6.273664951324463
-313.2862548828125,14.47602653503418,1653.0,-245.2091827392578,3.810884714126587,1653.0,482.0,0.0003000000142492354,798399.0,-28.176498413085938,-0.030275344848632812,0.4074253737926483,-0.0005727410316467285,-31.04064178466797,0.23776724934577942,-0.006924629211425781,-37.41320037841797,2428.4296875,0.896306037902832,3.845076084136963,0.36895060539245605,5.119134902954102,322.9061584472656,6.2897868156433105
-314.375732421875,14.340971946716309,1653.0,-245.24024963378906,3.915309190750122,1653.0,483.0,0.0003000000142492354,800052.0,-28.128368377685547,0.048130035400390625,0.41407471895217896,0.00664934515953064,-31.12565040588379,0.24670901894569397,0.00894176959991455,-37.31422424316406,2433.505859375,0.8976728916168213,3.839263916015625,0.32698845863342285,5.072409629821777,325.8806457519531,6.3059468269348145
-314.5542907714844,14.191401481628418,1653.0,-245.61326599121094,4.097239017486572,1653.0,484.0,0.0003000000142492354,801705.0,-28.144224166870117,-0.015855789184570312,0.4125204086303711,-0.0015543103218078613,-31.1036319732666,0.2432224452495575,-0.0034865736961364746,-37.33935546875,2438.5458984375,0.8919515609741211,3.799656391143799,0.33620381355285645,5.036345481872559,328.2142028808594,6.322423934936523
-315.0615539550781,14.126991271972656,1653.0,-246.52401733398438,4.2673869132995605,1653.0,485.0,0.0003000000142492354,803358.0,-28.16666030883789,-0.022436141967773438,0.4023580849170685,-0.010162323713302612,-31.095312118530273,0.23879094421863556,-0.004431501030921936,-37.29197692871094,2443.543701171875,0.8831310272216797,3.762150287628174,0.34050655364990234,4.994119644165039,330.9892578125,6.3389763832092285
-315.6575012207031,14.095057487487793,1653.0,-248.00709533691406,4.5468950271606445,1653.0,486.0,0.0003000000142492354,805011.0,-28.195161819458008,-0.028501510620117188,0.3791194260120392,-0.023238658905029297,-30.98443603515625,0.2461652159690857,0.007374271750450134,-37.28956604003906,2448.626708984375,0.8920598030090332,3.8207597732543945,0.35805583000183105,5.07929801940918,325.4386901855469,6.355528831481934
-316.39251708984375,14.016748428344727,1653.0,-248.51568603515625,4.638993263244629,1653.0,487.0,0.0003000000142492354,806664.0,-28.101839065551758,0.09332275390625,0.35896068811416626,-0.020158737897872925,-30.910785675048828,0.23968210816383362,-0.006483107805252075,-37.22383499145508,2453.682373046875,0.8948202133178711,3.81369686126709,0.3342463970184326,5.051820755004883,327.20880126953125,6.372080326080322
