Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-246.5469207763672,56.30006408691406,1653.0,-243.29132080078125,137.43186950683594,1653.0,63.0,0.0003000000142492354,105792.0,-37.81411361694336,-0.3274574279785156,0.2940463125705719,0.016948431730270386,-13.210867881774902,0.2941286861896515,0.024030447006225586,-89.19306182861328,367.5460205078125,0.8949286937713623,4.451765060424805,0.39803576469421387,5.752932548522949,287.33172607421875,0.002609857125207782,2.608818292617798,0.9892888069152832
-247.2650604248047,68.3668441772461,1653.0,-238.97650146484375,124.01373291015625,1653.0,64.0,0.0003000000142492354,107445.0,-38.16279220581055,-0.3486785888671875,0.3026164174079895,0.008570104837417603,-13.742009162902832,0.3047531843185425,0.010624498128890991,-89.60400390625,373.28582763671875,0.894256591796875,4.418674468994141,0.41534996032714844,5.736277103424072,288.166015625,0.00313365925103426,1.4974513053894043,1.0055521726608276
-247.5386505126953,73.92366027832031,1653.0,-236.90225219726562,119.17023468017578,1653.0,65.0,0.0003000000142492354,109098.0,-38.54554748535156,-0.3827552795410156,0.3119048476219177,0.009288430213928223,-14.256918907165527,0.36068135499954224,0.055928170680999756,-89.97765350341797,379.0908508300781,0.8988995552062988,4.481104850769043,0.41344642639160156,5.801474571228027,284.9275817871094,0.003487552981823683,1.6028776168823242,1.0229415893554688
-246.17587280273438,72.48953247070312,1653.0,-234.83424377441406,110.9222183227539,1653.0,66.0,0.0003000000142492354,110751.0,-39.00014114379883,-0.4545936584472656,0.30596616864204407,-0.005938678979873657,-14.750025749206543,0.3783845901489258,0.017703235149383545,-90.41561889648438,384.9052734375,0.897993803024292,4.5034990310668945,0.4011080265045166,5.810822486877441,284.4692077636719,0.0035334774293005466,-0.7528984546661377,1.0405497550964355
-245.03199768066406,72.14453125,1653.0,-232.5927734375,107.97782897949219,1653.0,67.0,0.0003000000142492354,112404.0,-39.38115310668945,-0.381011962890625,0.30686748027801514,0.0009013116359710693,-15.221607208251953,0.4013058841228485,0.02292129397392273,-90.78387451171875,390.6915588378906,0.8941349983215332,4.463372230529785,0.4171628952026367,5.782756328582764,285.849853515625,0.0034224269911646843,-0.4476396143436432,1.0574086904525757
-244.4755401611328,71.92969512939453,1653.0,-233.72723388671875,109.23291015625,1653.0,68.0,0.0003000000142492354,114057.0,-39.79109573364258,-0.409942626953125,0.29874053597450256,-0.008126944303512573,-15.642190933227539,0.4150930941104889,0.01378720998764038,-91.15522003173828,396.44549560546875,0.8959603309631348,4.438575744628906,0.40749573707580566,5.750357627868652,287.4604187011719,0.003297974355518818,-0.3606167733669281,1.0739597082138062
-245.15008544921875,71.94140625,1653.0,-234.8680877685547,109.30237579345703,1653.0,69.0,0.0003000000142492354,115710.0,-40.14086151123047,-0.3497657775878906,0.29414188861846924,-0.004598647356033325,-16.09438705444336,0.3941372334957123,-0.02095586061477661,-91.47036743164062,402.1825866699219,0.885627031326294,4.427069664001465,0.41283392906188965,5.733553409576416,288.3028869628906,0.0034352990332990885,1.0192910432815552,1.0905121564865112
-245.24720764160156,71.22479248046875,1653.0,-237.58993530273438,110.71701049804688,1653.0,70.0,0.0003000000142492354,117363.0,-40.53294372558594,-0.39208221435546875,0.2969110906124115,0.0027692019939422607,-16.509170532226562,0.4276823103427887,0.033545076847076416,-91.82569885253906,407.9139709472656,0.8899967670440674,4.419726371765137,0.410062313079834,5.727743625640869,288.5953369140625,0.00414325250312686,2.3658294677734375,1.1070644855499268
-246.08717346191406,70.88018798828125,1653.0,-235.66278076171875,109.724365234375,1653.0,71.0,0.0003000000142492354,119016.0,-40.864158630371094,-0.33121490478515625,0.3061904311180115,0.009279340505599976,-16.96704864501953,0.46039849519729614,0.032716184854507446,-92.11724853515625,413.65167236328125,0.8925726413726807,4.425923824310303,0.40760064125061035,5.73413610458374,288.2735900878906,0.004973433446139097,1.0955073833465576,1.12354576587677
-246.74609375,70.5120620727539,1653.0,-236.02261352539062,109.6787109375,1653.0,72.0,0.0003000000142492354,120669.0,-41.1674690246582,-0.3033103942871094,0.2952274978160858,-0.01096293330192566,-17.43537139892578,0.45248955488204956,-0.007908940315246582,-92.35381317138672,419.43731689453125,0.8948640823364258,4.459430694580078,0.4195871353149414,5.782068252563477,285.8838806152344,0.0048692007549107075,-0.3232244849205017,1.1400355100631714
-248.97601318359375,70.75553131103516,1653.0,-239.0713653564453,111.19454956054688,1653.0,73.0,0.0003000000142492354,122322.0,-41.5920524597168,-0.42458343505859375,0.27236035466194153,-0.022867143154144287,-17.951045989990234,0.4964298903942108,0.043940335512161255,-92.82831573486328,425.18975830078125,0.8896646499633789,4.437938690185547,0.4132568836212158,5.748843193054199,287.5361022949219,0.005245336797088385,0.9865224957466125,1.1565464735031128
-251.7862091064453,71.3828125,1653.0,-236.23667907714844,102.17831420898438,1653.0,74.0,0.0003000000142492354,123975.0,-42.055198669433594,-0.4631462097167969,0.2621358633041382,-0.010224491357803345,-18.516931533813477,0.46881866455078125,-0.027611225843429565,-93.4534683227539,430.9901428222656,0.8986430168151855,4.463779449462891,0.4258544445037842,5.796633720397949,285.16552734375,0.005468107759952545,0.5694746375083923,1.1730945110321045
-255.07691955566406,73.6364517211914,1653.0,-236.73939514160156,103.10824584960938,1653.0,75.0,0.0003000000142492354,125628.0,-42.49417495727539,-0.4389762878417969,0.2591472268104553,-0.0029886364936828613,-19.017120361328125,0.44905707240104675,-0.019761592149734497,-93.94882202148438,436.7781677246094,0.8992617130279541,4.457128524780273,0.41947436332702637,5.784435749053955,285.7668762207031,0.005745678674429655,-0.23188403248786926,1.1896711587905884
-255.7322235107422,73.71422576904297,1653.0,-237.1173858642578,103.6547622680664,1653.0,76.0,0.0003000000142492354,127281.0,-42.7859001159668,-0.29172515869140625,0.2643269896507263,0.005179762840270996,-19.500051498413086,0.45735615491867065,0.008299082517623901,-94.24081420898438,442.5473937988281,0.8922367095947266,4.4611921310424805,0.40405774116516113,5.765664100646973,286.6972351074219,0.005279223900288343,-0.4812255799770355,1.2063789367675781
-254.80873107910156,73.3041000366211,1653.0,-237.24600219726562,103.51306915283203,1653.0,77.0,0.0003000000142492354,128934.0,-43.166481018066406,-0.3805809020996094,0.28616082668304443,0.021833837032318115,-20.031160354614258,0.421315461397171,-0.036040693521499634,-94.62693786621094,448.3624267578125,0.8942344188690186,4.495063304901123,0.4138925075531006,5.811328887939453,284.44439697265625,0.005018587689846754,-0.31761136651039124,1.2230199575424194
-254.95460510253906,73.30807495117188,1653.0,-237.68496704101562,103.6767578125,1653.0,78.0,0.0003000000142492354,130587.0,-43.56177520751953,-0.395294189453125,0.29832735657691956,0.012166529893875122,-20.586633682250977,0.4362293481826782,0.014913886785507202,-95.05174255371094,454.1730651855469,0.8959836959838867,4.483209609985352,0.41965508460998535,5.807103157043457,284.6513977050781,0.005082874093204737,-0.052929192781448364,1.239572286605835
-255.6249542236328,73.45108032226562,1653.0,-238.37132263183594,103.70587921142578,1653.0,79.0,0.0003000000142492354,132240.0,-43.92966079711914,-0.3678855895996094,0.30992740392684937,0.01160004734992981,-21.050601959228516,0.45015865564346313,0.013929307460784912,-95.44671630859375,459.9222106933594,0.8884921073913574,4.440095901489258,0.40874528884887695,5.745566368103027,287.70013427734375,0.005277150310575962,0.2787798047065735,1.25612473487854
-255.7255096435547,73.52224731445312,1653.0,-238.91390991210938,103.82941436767578,1653.0,80.0,0.0003000000142492354,133893.0,-44.27496337890625,-0.3453025817871094,0.3187914490699768,0.008864045143127441,-21.519954681396484,0.4036737382411957,-0.046484917402267456,-95.75629425048828,465.6722412109375,0.8897101879119873,4.435725688934326,0.41254758834838867,5.746093273162842,287.6737365722656,0.005223726853728294,-0.21193288266658783,1.2726771831512451
-254.6095733642578,73.60638427734375,1653.0,-239.59255981445312,103.29415893554688,1653.0,81.0,0.0003000000142492354,135546.0,-44.64213943481445,-0.3671760559082031,0.32542428374290466,0.0066328346729278564,-21.878501892089844,0.40600574016571045,0.0023320019245147705,-96.0123519897461,471.4644775390625,0.8978779315948486,4.467746734619141,0.4147055149078369,5.788639068603516,285.5593566894531,0.005146723706275225,-0.3059885501861572,1.2892297506332397
-253.291015625,73.62639617919922,1653.0,-240.06752014160156,102.35296630859375,1653.0,82.0,0.0003000000142492354,137199.0,-44.95756530761719,-0.3154258728027344,0.3270450234413147,0.0016207396984100342,-22.211463928222656,0.43081265687942505,0.0248069167137146,-96.1859130859375,477.2699279785156,0.9025952816009521,4.483043670654297,0.4078090190887451,5.801900863647461,284.9066467285156,0.004844434559345245,-0.4686671793460846,1.3057819604873657
-253.97886657714844,73.70049285888672,1653.0,-239.65451049804688,102.11283874511719,1653.0,83.0,0.0003000000142492354,138852.0,-45.216739654541016,-0.2591743469238281,0.33477461338043213,0.007729589939117432,-22.580331802368164,0.3774668872356415,-0.05334576964378357,-96.30834197998047,483.06036376953125,0.8946385383605957,4.454146862030029,0.42905473709106445,5.786094665527344,285.6849365234375,0.004723294172435999,0.09025391936302185,1.32233464717865
-253.5428466796875,72.94133758544922,1653.0,-240.52003479003906,102.53529357910156,1653.0,84.0,0.0003000000142492354,140505.0,-45.51532745361328,-0.2985877990722656,0.3378230631351471,0.003048449754714966,-22.916746139526367,0.3749745190143585,-0.002492368221282959,-96.45223999023438,488.7926025390625,0.8882761001586914,4.418945789337158,0.41332077980041504,5.728675842285156,288.5483703613281,0.004680304322391748,-0.2976692020893097,1.3388869762420654
-253.32177734375,72.90376281738281,1653.0,-240.5396728515625,102.09732055664062,1653.0,85.0,0.0003000000142492354,142158.0,-45.824363708496094,-0.3090362548828125,0.3529794216156006,0.015156358480453491,-23.234941482543945,0.3954719305038452,0.020497411489486694,-96.56961059570312,494.5443115234375,0.8914899826049805,4.441637992858887,0.4068632125854492,5.748149871826172,287.57080078125,0.004546185024082661,0.14893965423107147,1.3553681373596191
-253.3383026123047,72.79187774658203,1653.0,-242.98806762695312,102.1458969116211,1653.0,86.0,0.0003000000142492354,143811.0,-46.096832275390625,-0.27246856689453125,0.3696575462818146,0.01667812466621399,-23.615901947021484,0.4163509011268616,0.020878970623016357,-96.71653747558594,500.3755187988281,0.9020571708679199,4.495306015014648,0.4216337203979492,5.827659606933594,283.6473083496094,0.004756019916385412,0.13494990766048431,1.3718982934951782
-253.23956298828125,72.91328430175781,1653.0,-242.0703582763672,102.21971893310547,1653.0,87.0,0.0003000000142492354,145464.0,-46.462100982666016,-0.3652687072753906,0.35980090498924255,-0.009856641292572021,-23.85047149658203,0.4045089781284332,-0.011841922998428345,-96.91281127929688,506.11639404296875,0.8880584239959717,4.429563045501709,0.41160035133361816,5.737293720245361,288.1149597167969,0.004656654316931963,-0.21346409618854523,1.3884506225585938
-252.85284423828125,72.93467712402344,1653.0,-242.28541564941406,101.20639038085938,1653.0,88.0,0.0003000000142492354,147117.0,-46.77522659301758,-0.3131256103515625,0.34846749901771545,-0.0113334059715271,-24.13186264038086,0.42205244302749634,0.01754346489906311,-97.03400421142578,511.9233093261719,0.9025483131408691,4.48414945602417,0.40807247161865234,5.8032121658325195,284.8422546386719,0.004566582851111889,-0.4701603353023529,1.4050029516220093
-251.0911102294922,73.12450408935547,1653.0,-241.5018310546875,101.08370208740234,1653.0,89.0,0.0003000000142492354,148770.0,-47.03649139404297,-0.2612648010253906,0.35049358010292053,0.002026081085205078,-24.468307495117188,0.43443945050239563,0.012387007474899292,-97.158203125,517.7442626953125,0.8985424041748047,4.497918128967285,0.41275596618652344,5.8173956871032715,284.14776611328125,0.00446675531566143,0.7409287691116333,1.421555519104004
-249.24937438964844,72.14214324951172,1653.0,-242.85855102539062,100.90170288085938,1653.0,90.0,0.0003000000142492354,150423.0,-47.34625244140625,-0.30976104736328125,0.36270567774772644,0.012212097644805908,-24.770776748657227,0.45084309577941895,0.016403645277023315,-97.30440521240234,523.5794677734375,0.8993630409240723,4.50391960144043,0.4201924800872803,5.831624984741211,283.4544677734375,0.004656613804399967,-0.0751001238822937,1.438107967376709
-249.57435607910156,72.16712188720703,1653.0,-244.28228759765625,97.82571411132812,1653.0,91.0,0.0003000000142492354,152076.0,-47.613426208496094,-0.26717376708984375,0.37136057019233704,0.008654892444610596,-25.121950149536133,0.4620208144187927,0.01117771863937378,-97.43416595458984,529.3858642578125,0.8951904773712158,4.487164497375488,0.41236186027526855,5.802847862243652,284.8601379394531,0.004811778664588928,0.3019428551197052,1.454575538635254
-250.99374389648438,72.96171569824219,1653.0,-244.91970825195312,98.08143615722656,1653.0,92.0,0.0003000000142492354,153729.0,-47.892433166503906,-0.2790069580078125,0.3677937984466553,-0.0035667717456817627,-25.579906463623047,0.4583561420440674,-0.003664672374725342,-97.64007568359375,535.110595703125,0.8869307041168213,4.41082239151001,0.41526198387145996,5.721141338348389,288.9283752441406,0.005091920029371977,1.223943829536438,1.4710886478424072
-250.9598846435547,72.96049499511719,1653.0,-244.22483825683594,95.87360382080078,1653.0,93.0,0.0003000000142492354,155382.0,-48.17649841308594,-0.28406524658203125,0.36094769835472107,-0.006846100091934204,-26.088472366333008,0.4591429531574249,0.0007868111133575439,-97.90966033935547,540.8759765625,0.8934941291809082,4.4445295333862305,0.4155139923095703,5.761777400970459,286.8906555175781,0.005566817242652178,0.5839350819587708,1.4876781702041626
-251.13204956054688,71.18350219726562,1653.0,-243.14883422851562,91.73577880859375,1653.0,94.0,0.0003000000142492354,157035.0,-48.47417068481445,-0.2976722717285156,0.34863269329071045,-0.01231500506401062,-26.773866653442383,0.46137845516204834,0.002235502004623413,-98.32372283935547,546.6209106445312,0.8907208442687988,4.43843936920166,0.40404629707336426,5.741276741027832,287.9150695800781,0.005756228230893612,1.0073752403259277,1.5042355060577393
-247.70960998535156,58.553550720214844,1653.0,-243.3721923828125,91.22233581542969,1653.0,95.0,0.0003000000142492354,158688.0,-48.77543640136719,-0.3012657165527344,0.3116317391395569,-0.037000954151153564,-27.558340072631836,0.4512811303138733,-0.010097324848175049,-98.79632568359375,552.3624877929688,0.8906867504119873,4.421100616455078,0.4182260036468506,5.737966537475586,288.0811767578125,0.006435873918235302,0.3269966244697571,1.5206505060195923
-249.01528930664062,58.99165344238281,1653.0,-243.67578125,91.079345703125,1653.0,96.0,0.0003000000142492354,160341.0,-49.02130126953125,-0.2458648681640625,0.2981829047203064,-0.013448834419250488,-28.250581741333008,0.4597614109516144,0.008480280637741089,-99.13311004638672,558.1259155273438,0.8939697742462158,4.440189361572266,0.4174468517303467,5.759855270385742,286.9864196777344,0.006406745407730341,0.01256561279296875,1.5360932350158691
-249.9603271484375,58.92964172363281,1653.0,-244.24415588378906,90.71934509277344,1653.0,97.0,0.0003000000142492354,161994.0,-49.193511962890625,-0.172210693359375,0.28968337178230286,-0.00849953293800354,-28.704532623291016,0.4272875487804413,-0.032473862171173096,-99.23292541503906,563.9644775390625,0.8982963562011719,4.509347915649414,0.41892027854919434,5.8348894119262695,283.2958984375,0.005913533736020327,-1.7929978370666504,1.5517979860305786
-250.24046325683594,58.8714599609375,1653.0,-240.12661743164062,78.58109283447266,1653.0,98.0,0.0003000000142492354,163647.0,-49.41190719604492,-0.21839523315429688,0.2803763747215271,-0.009306997060775757,-29.066997528076172,0.3981887400150299,-0.029098808765411377,-99.27478790283203,569.726806640625,0.8910589218139648,4.4433488845825195,0.41634225845336914,5.758787155151367,287.03961181640625,0.005828987807035446,0.4887169897556305,1.5681653022766113
