Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-238.521484375,7.857239246368408,1653.0,-177.5072479248047,6.149758338928223,1653.0,221.0,0.0003000000142492354,366966.0,-32.446189880371094,-0.12105178833007812,0.3933122158050537,-0.0062818825244903564,-32.59674835205078,0.32437777519226074,0.0010384917259216309,-65.43728637695312,1100.163330078125,0.9124233722686768,3.8433029651641846,0.36361169815063477,5.128173828125,322.3370056152344,1.9571619033813477
-239.15464782714844,7.640605926513672,1653.0,-177.99676513671875,6.049758434295654,1653.0,222.0,0.0003000000142492354,368619.0,-32.50311279296875,-0.05692291259765625,0.3862851858139038,-0.007027029991149902,-32.46636199951172,0.30703702569007874,-0.017340749502182007,-65.15847778320312,1105.2540283203125,0.9090940952301025,3.8255844116210938,0.3433845043182373,5.086824417114258,324.9571838378906,1.9736180305480957
-239.90219116210938,7.688554286956787,1653.0,-178.2139892578125,6.029758453369141,1653.0,223.0,0.0003000000142492354,370272.0,-32.538856506347656,-0.03574371337890625,0.371935099363327,-0.014350086450576782,-32.277835845947266,0.3126452565193176,0.005608230829238892,-64.85314178466797,1110.403564453125,0.9189620018005371,3.888169765472412,0.3297722339630127,5.145781517028809,321.2340087890625,1.9899753332138062
-240.54527282714844,7.527367115020752,1653.0,-178.75656127929688,5.869758129119873,1653.0,224.0,0.0003000000142492354,371925.0,-32.61702346801758,-0.07816696166992188,0.36424440145492554,-0.007690697908401489,-32.0778923034668,0.30530107021331787,-0.007344186305999756,-64.547119140625,1115.4786376953125,0.9055488109588623,3.8257369995117188,0.3305013179779053,5.070493221282959,326.0038146972656,2.006415367126465
-240.48208618164062,7.402433395385742,1653.0,-179.19140625,5.809758186340332,1653.0,225.0,0.0003000000142492354,373578.0,-32.51659393310547,0.10042953491210938,0.3437557518482208,-0.020488649606704712,-31.940410614013672,0.3149058520793915,0.009604781866073608,-64.21379089355469,1120.6060791015625,0.9180834293365479,3.8760733604431152,0.32063865661621094,5.123663902282715,322.6207275390625,2.0228378772735596
-241.44683837890625,7.221179962158203,1653.0,-179.08328247070312,5.669758319854736,1653.0,226.0,0.0003000000142492354,375231.0,-32.6130485534668,-0.09645462036132812,0.3374185264110565,-0.006337225437164307,-31.747488021850586,0.3022342920303345,-0.012671560049057007,-63.9485969543457,1125.6693115234375,0.9050042629241943,3.804739475250244,0.34114694595336914,5.059496879577637,326.71234130859375,2.039227247238159
-241.9300994873047,7.149268627166748,1653.0,-179.1291046142578,5.669758319854736,1653.0,227.0,0.0003000000142492354,376884.0,-32.68929672241211,-0.0762481689453125,0.3296346962451935,-0.007783830165863037,-31.644285202026367,0.29854556918144226,-0.003688722848892212,-63.7320442199707,1130.9132080078125,0.9310920238494873,3.919722318649292,0.3804655075073242,5.240131855010986,315.4501037597656,2.0555784702301025
-242.50216674804688,7.083837509155273,1653.0,-179.89515686035156,5.669758319854736,1653.0,228.0,0.0003000000142492354,378537.0,-32.814605712890625,-0.12530899047851562,0.31975239515304565,-0.009882301092147827,-31.537389755249023,0.2946094870567322,-0.003936082124710083,-63.551753997802734,1136.0037841796875,0.9190490245819092,3.8291072845458984,0.32978391647338867,5.086758136749268,324.9613952636719,2.071974992752075
-243.3152313232422,7.1190571784973145,1653.0,-179.9486846923828,5.68975830078125,1653.0,229.0,0.0003000000142492354,380190.0,-32.885284423828125,-0.0706787109375,0.31916022300720215,-0.0005921721458435059,-31.47661018371582,0.2933152914047241,-0.0012941956520080566,-63.45173645019531,1141.1533203125,0.9349589347839355,3.861750602722168,0.3394942283630371,5.14566707611084,321.24114990234375,2.088487386703491
-243.5935516357422,7.443348407745361,1653.0,-179.5172119140625,5.8251519203186035,1653.0,230.0,0.0003000000142492354,381843.0,-32.94887924194336,-0.06359481811523438,0.3070457875728607,-0.01211443543434143,-31.48800277709961,0.2921307682991028,-0.0011845231056213379,-63.34561538696289,1146.3343505859375,0.9343454837799072,3.8701210021972656,0.3639237880706787,5.177330017089844,319.2765808105469,2.1050384044647217
-244.15940856933594,7.689439296722412,1653.0,-179.34756469726562,5.991482734680176,1653.0,231.0,0.0003000000142492354,383496.0,-33.04924774169922,-0.10036849975585938,0.3099812865257263,0.0029354989528656006,-31.502037048339844,0.2827625572681427,-0.009368211030960083,-63.20087432861328,1151.4779052734375,0.9299483299255371,3.8504738807678223,0.3502194881439209,5.13978385925293,321.6088562011719,2.1218137741088867
-244.8017578125,7.817782402038574,1653.0,-179.6287841796875,6.009667873382568,1653.0,232.0,0.0003000000142492354,385149.0,-33.12421798706055,-0.07497024536132812,0.3047318756580353,-0.00524941086769104,-31.438560485839844,0.27376750111579895,-0.00899505615234375,-63.093807220458984,1156.6826171875,0.9441084861755371,3.9064831733703613,0.33591556549072266,5.1955766677856445,318.1552734375,2.138666868209839
-244.38226318359375,7.960259437561035,1653.0,-179.73992919921875,6.053041458129883,1653.0,233.0,0.0003000000142492354,386802.0,-33.19901657104492,-0.074798583984375,0.29945099353790283,-0.005280882120132446,-31.430665969848633,0.27240025997161865,-0.0013672411441802979,-62.902259826660156,1161.91845703125,0.9432289600372314,3.9455795288085938,0.3343348503112793,5.232039451599121,315.93798828125,2.1554219722747803
-244.4296417236328,8.124924659729004,1653.0,-178.41659545898438,3.4674222469329834,1653.0,234.0,0.0003000000142492354,388455.0,-33.25556182861328,-0.056545257568359375,0.296826034784317,-0.0026249587535858154,-31.3309268951416,0.2703143358230591,-0.0020859241485595703,-62.746822357177734,1167.09228515625,0.9368219375610352,3.872687816619873,0.35135936737060547,5.169958114624023,319.7318115234375,2.1721036434173584
-244.32615661621094,8.634172439575195,1653.0,-179.04183959960938,3.553044080734253,1653.0,235.0,0.0003000000142492354,390108.0,-33.40377426147461,-0.14821243286132812,0.30852922797203064,0.011703193187713623,-31.217927932739258,0.26966238021850586,-0.0006519556045532227,-62.663089752197266,1172.2742919921875,0.9355473518371582,3.8886051177978516,0.3452463150024414,5.178218364715576,319.2218017578125,2.1887941360473633
-244.41806030273438,9.23061466217041,1653.0,-180.3533935546875,3.56060791015625,1653.0,236.0,0.0003000000142492354,391761.0,-33.52348327636719,-0.11970901489257812,0.30529534816741943,-0.003233879804611206,-31.15361785888672,0.2639088034629822,-0.005753576755523682,-62.59681701660156,1177.6107177734375,0.9572174549102783,4.029852867126465,0.33619236946105957,5.332721710205078,309.9730529785156,2.2056946754455566
-244.59063720703125,9.549322128295898,1653.0,-180.29371643066406,3.4606080055236816,1653.0,237.0,0.0003000000142492354,393414.0,-33.668922424316406,-0.14543914794921875,0.29887157678604126,-0.006423771381378174,-31.06513786315918,0.26577645540237427,0.0018676519393920898,-62.512996673583984,1182.7896728515625,0.933002233505249,3.8900201320648193,0.34258413314819336,5.175085067749023,319.4150695800781,2.222830057144165
-244.6060333251953,10.186049461364746,1653.0,-180.5980682373047,3.389284372329712,1653.0,238.0,0.0003000000142492354,395067.0,-33.75783920288086,-0.08891677856445312,0.29671740531921387,-0.0021541714668273926,-30.9528865814209,0.2608543336391449,-0.00492212176322937,-62.409629821777344,1187.949462890625,0.9335689544677734,3.88891339302063,0.3247377872467041,5.156053066253662,320.5940856933594,2.2398641109466553
-245.09117126464844,10.602591514587402,1653.0,-181.0634002685547,3.207599401473999,1653.0,239.0,0.0003000000142492354,396720.0,-33.90907287597656,-0.15123367309570312,0.29769209027290344,0.0009746849536895752,-30.843034744262695,0.2614639103412628,0.0006095767021179199,-62.340579986572266,1193.1204833984375,0.9382410049438477,3.8968262672424316,0.32325291633605957,5.16717529296875,319.9040222167969,2.256899833679199
-244.26123046875,10.811744689941406,1653.0,-181.48452758789062,3.0688483715057373,1653.0,240.0,0.0003000000142492354,398373.0,-34.08522033691406,-0.1761474609375,0.29100728034973145,-0.006684809923171997,-30.793880462646484,0.27620765566825867,0.01474374532699585,-62.34785842895508,1198.3533935546875,0.9427783489227295,3.9357645511627197,0.33672308921813965,5.223834991455078,316.4342041015625,2.27394962310791
-244.18402099609375,11.388788223266602,1653.0,-181.86676025390625,2.9433257579803467,1653.0,241.0,0.0003000000142492354,400026.0,-34.16069412231445,-0.07547378540039062,0.2817609906196594,-0.009246289730072021,-30.782318115234375,0.25533348321914673,-0.02087417244911194,-62.26393127441406,1203.6170654296875,0.94866943359375,3.9553465843200684,0.34096240997314453,5.254397392272949,314.5936584472656,2.290785551071167
-244.42213439941406,12.060957908630371,1653.0,-182.2896728515625,2.847808837890625,1653.0,242.0,0.0003000000142492354,401679.0,-34.296539306640625,-0.13584518432617188,0.27698230743408203,-0.004778683185577393,-30.7313175201416,0.25344347953796387,-0.0018900036811828613,-62.22191619873047,1208.817626953125,0.9439723491668701,3.914769411087036,0.3290255069732666,5.196821689605713,318.0790710449219,2.307663679122925
-245.22518920898438,12.56163215637207,1653.0,-183.4111328125,2.762150526046753,1653.0,243.0,0.0003000000142492354,403332.0,-34.364166259765625,-0.067626953125,0.268429696559906,-0.008552610874176025,-30.69301986694336,0.25804758071899414,0.0046041011810302734,-62.1121826171875,1213.9749755859375,0.931607723236084,3.8760769367218018,0.3367187976837158,5.153425216674805,320.7575988769531,2.324711561203003
-245.8264617919922,12.82257080078125,1653.0,-184.3455810546875,2.639636278152466,1653.0,244.0,0.0003000000142492354,404985.0,-34.44974136352539,-0.08557510375976562,0.2753868103027344,0.006957113742828369,-30.659570693969727,0.25398629903793335,-0.004061281681060791,-62.021949768066406,1219.176513671875,0.9377522468566895,3.9040579795837402,0.3470017910003662,5.197795867919922,318.0194396972656,2.341735363006592
-246.4205322265625,13.266645431518555,1653.0,-184.85455322265625,2.4256181716918945,1653.0,245.0,0.0003000000142492354,406638.0,-34.557518005371094,-0.10777664184570312,0.2788347601890564,0.0034479498863220215,-30.59739875793457,0.25441259145736694,0.00042629241943359375,-61.93748092651367,1224.24755859375,0.9170746803283691,3.7965195178985596,0.34482812881469727,5.067256927490234,326.2120056152344,2.358574151992798
-247.61956787109375,13.192085266113281,1653.0,-185.15211486816406,2.3290674686431885,1653.0,246.0,0.0003000000142492354,408291.0,-34.62427520751953,-0.0667572021484375,0.2794094681739807,0.0005747079849243164,-30.5576229095459,0.25816836953163147,0.0037557780742645264,-61.85480880737305,1229.4884033203125,0.949143648147583,3.9387412071228027,0.3398876190185547,5.237138271331787,315.6304016113281,2.375359535217285
-249.0565185546875,13.564730644226074,1653.0,-185.4232635498047,2.2734460830688477,1653.0,247.0,0.0003000000142492354,409944.0,-34.761474609375,-0.13719940185546875,0.28665077686309814,0.007241308689117432,-30.53109359741211,0.25371962785720825,-0.004448741674423218,-61.786766052246094,1234.6602783203125,0.9444897174835205,3.88946270942688,0.3249528408050537,5.168155193328857,319.8433532714844,2.391995668411255
-250.6009521484375,13.969365119934082,1653.0,-185.58441162109375,2.2737810611724854,1653.0,248.0,0.0003000000142492354,411597.0,-34.783939361572266,-0.022464752197265625,0.2795557975769043,-0.007094979286193848,-30.50397491455078,0.2474929839372635,-0.006226643919944763,-61.66828155517578,1239.8397216796875,0.9375135898590088,3.886852264404297,0.34238171577453613,5.175626277923584,319.3816833496094,2.408684015274048
-252.1294708251953,14.26131820678711,1653.0,-186.46649169921875,2.337587356567383,1653.0,249.0,0.0003000000142492354,413250.0,-34.828269958496094,-0.044330596923828125,0.2936547100543976,0.014098912477493286,-30.525711059570312,0.23950427770614624,-0.007988706231117249,-61.556671142578125,1245.05029296875,0.9393351078033447,3.9233474731445312,0.33518505096435547,5.206911087036133,317.4627380371094,2.4254367351531982
-253.00601196289062,14.794612884521484,1653.0,-186.68255615234375,2.365180015563965,1653.0,250.0,0.0003000000142492354,414903.0,-34.934967041015625,-0.10669708251953125,0.2925304174423218,-0.0011242926120758057,-30.46848487854004,0.24180226027965546,0.0022979825735092163,-61.46329879760742,1250.124755859375,0.9217188358306885,3.803715467453003,0.3364109992980957,5.070582866668701,325.9980163574219,2.4421849250793457
-253.34324645996094,15.225456237792969,1653.0,-187.2465057373047,2.404533624649048,1653.0,251.0,0.0003000000142492354,416556.0,-34.99011993408203,-0.05515289306640625,0.2934344410896301,0.0009040236473083496,-30.41950035095215,0.22706849873065948,-0.014733761548995972,-61.35971450805664,1255.240478515625,0.9245288372039795,3.8480165004730225,0.330456018447876,5.11190128326416,323.3631591796875,2.458975076675415
-254.0066375732422,15.68055534362793,1653.0,-188.3042449951172,2.3641843795776367,1653.0,252.0,0.0003000000142492354,418209.0,-35.058109283447266,-0.06798934936523438,0.29726794362068176,0.0038335025310516357,-30.414806365966797,0.22765430808067322,0.0005858093500137329,-61.262577056884766,1260.398193359375,0.9299662113189697,3.856459617614746,0.35092592239379883,5.146638870239258,321.1805419921875,2.4757845401763916
-254.1326904296875,16.216745376586914,1653.0,-188.33029174804688,2.3129258155822754,1653.0,253.0,0.0003000000142492354,419862.0,-35.07504653930664,-0.016937255859375,0.2964523434638977,-0.0008156001567840576,-30.411821365356445,0.21956110000610352,-0.008093208074569702,-61.152076721191406,1265.4697265625,0.9189717769622803,3.7974655628204346,0.34218764305114746,5.067633152008057,326.18780517578125,2.492572069168091
-254.17906188964844,16.48106575012207,1653.0,-188.03858947753906,2.3191397190093994,1653.0,254.0,0.0003000000142492354,421515.0,-35.174720764160156,-0.09967422485351562,0.2944124639034271,-0.002039879560470581,-30.43505096435547,0.2247605174779892,0.005199417471885681,-61.047325134277344,1270.6781005859375,0.9383320808410645,3.919153928756714,0.33780789375305176,5.204634666442871,317.6015625,2.509385824203491
-254.86509704589844,16.88726806640625,1653.0,-188.06024169921875,2.3756065368652344,1653.0,255.0,0.0003000000142492354,423168.0,-35.18606185913086,-0.011341094970703125,0.30684545636177063,0.012432992458343506,-30.41407585144043,0.21857962012290955,-0.006180897355079651,-60.952518463134766,1275.9881591796875,0.9604144096374512,3.993565797805786,0.34299325942993164,5.306421756744385,311.5093688964844,2.5261359214782715
-254.02259826660156,17.178485870361328,1653.0,-188.32884216308594,2.444786310195923,1653.0,256.0,0.0003000000142492354,424821.0,-35.24675750732422,-0.060695648193359375,0.3095455467700958,0.0027000904083251953,-30.36496353149414,0.21890418231487274,0.0003245621919631958,-60.85814666748047,1281.07861328125,0.9228057861328125,3.812793731689453,0.34181690216064453,5.086484909057617,324.9788513183594,2.542850971221924
-253.70388793945312,17.219942092895508,1653.0,-188.96240234375,2.449855089187622,1653.0,257.0,0.0003000000142492354,426474.0,-35.28547668457031,-0.03871917724609375,0.32793188095092773,0.01838633418083191,-30.376829147338867,0.22282375395298004,0.0039195716381073,-60.70888137817383,1286.1612548828125,0.9194729328155518,3.806776523590088,0.34362173080444336,5.07859992980957,325.4834289550781,2.559548854827881
-253.40261840820312,17.337173461914062,1653.0,-188.64462280273438,2.451495409011841,1653.0,258.0,0.0003000000142492354,428127.0,-35.33799362182617,-0.052516937255859375,0.3302661180496216,0.0023342370986938477,-30.33957862854004,0.23104724287986755,0.008223488926887512,-60.62879180908203,1291.2713623046875,0.9259169101715088,3.8347818851470947,0.33677148818969727,5.106459140777588,323.7076721191406,2.576120376586914
-251.87037658691406,17.711109161376953,1653.0,-188.27862548828125,2.4892332553863525,1653.0,259.0,0.0003000000142492354,429780.0,-35.42860794067383,-0.09061431884765625,0.329245388507843,-0.0010207295417785645,-30.320449829101562,0.22122538089752197,-0.009821861982345581,-60.515018463134766,1296.4326171875,0.9336507320404053,3.878765344619751,0.33620643615722656,5.157497406005859,320.5042724609375,2.5926730632781982
